,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
56938,229,Larynx,Left iTBS,Tone,Clear,155,4,1,0.752393999951892,1
56939,229,Larynx,Left iTBS,Tone,Clear,156,1,0,0.497019600006752,1
59280,229,Larynx,Sham,Tone,Clear,1,3,0,1.18146370002069,1
59281,229,Larynx,Sham,Tone,Clear,2,1,0,0.7587292999960479,1
59282,229,Larynx,Sham,Tone,Clear,3,4,1,0.6435940999654121,1
59283,229,Larynx,Sham,Tone,Clear,4,5,1,0.6248363000340761,1
59284,229,Larynx,Sham,Tone,Clear,5,4,1,0.696372699982021,1
59285,229,Larynx,Sham,Tone,Clear,6,2,0,0.668358900002204,1
59286,229,Larynx,Sham,Tone,Clear,7,2,1,0.878843500046059,1
59287,229,Larynx,Sham,Tone,Clear,8,3,1,0.762282999989111,1
59288,229,Larynx,Sham,Tone,Clear,9,3,1,0.7689314000308509,1
59289,229,Larynx,Sham,Tone,Clear,10,5,1,0.6561173000372951,1
59290,229,Larynx,Sham,Tone,Clear,11,3,1,0.7419575999956579,1
59291,229,Larynx,Sham,Tone,Clear,12,2,0,0.589782700000796,1
59292,229,Larynx,Sham,Tone,Clear,13,3,1,0.876182199979667,1
59293,229,Larynx,Sham,Tone,Clear,14,2,0,1.3818632999900702,1
59294,229,Larynx,Sham,Tone,Clear,15,4,1,0.564319500001147,1
59295,229,Larynx,Sham,Tone,Clear,16,2,0,0.597026299976278,1
59296,229,Larynx,Sham,Tone,Clear,17,5,1,0.40930350002599897,1
59297,229,Larynx,Sham,Tone,Clear,18,3,1,0.6164178000180981,1
59298,229,Larynx,Sham,Tone,Clear,19,1,0,0.435850500012748,1
59299,229,Larynx,Sham,Tone,Clear,20,3,1,0.440908200049307,1
59300,229,Larynx,Sham,Tone,Clear,21,3,1,0.6299900999874809,1
59301,229,Larynx,Sham,Tone,Clear,22,4,1,0.5895458000013599,1
59302,229,Larynx,Sham,Tone,Clear,23,1,0,0.46781679999548903,1
59303,229,Larynx,Sham,Tone,Clear,24,1,0,0.590808100008871,1
59304,229,Larynx,Sham,Tone,Clear,25,1,0,0.491964899993036,1
59305,229,Larynx,Sham,Tone,Clear,26,1,0,0.597648199996911,1
59306,229,Larynx,Sham,Tone,Clear,27,5,1,0.464258999971207,1
59307,229,Larynx,Sham,Tone,Clear,28,3,1,0.48365110001759604,1
59308,229,Larynx,Sham,Tone,Clear,29,4,1,0.498098200012464,1
59309,229,Larynx,Sham,Tone,Clear,30,3,1,0.487835999985691,1
59310,229,Larynx,Sham,Tone,Clear,31,5,1,0.47660359996371,1
59311,229,Larynx,Sham,Tone,Clear,32,2,1,0.7256158000091091,1
59312,229,Larynx,Sham,Tone,Clear,33,4,1,0.7813783999881708,1
59313,229,Larynx,Sham,Tone,Clear,34,4,1,0.6976036999840289,1
59314,229,Larynx,Sham,Tone,Clear,35,5,1,0.617907800013199,1
59315,229,Larynx,Sham,Tone,Clear,36,2,0,0.7965935000102041,1
59316,229,Larynx,Sham,Tone,Clear,37,4,1,0.478628899960313,1
59317,229,Larynx,Sham,Tone,Clear,38,3,1,0.894547699950635,1
59318,229,Larynx,Sham,Tone,Clear,39,2,1,1.13783879997209,1
59319,229,Larynx,Sham,Tone,Clear,40,3,1,0.7979593999916691,1
59320,229,Larynx,Sham,Tone,Clear,41,2,0,1.06952100002673,1
59321,229,Larynx,Sham,Tone,Clear,42,4,1,0.548701799998526,1
59322,229,Larynx,Sham,Tone,Clear,43,5,1,0.693747900018934,1
59323,229,Larynx,Sham,Tone,Clear,44,4,1,0.674811600008979,1
59324,229,Larynx,Sham,Tone,Clear,45,3,1,0.698396700026933,1
59325,229,Larynx,Sham,Tone,Clear,46,1,0,0.560570999979973,1
59326,229,Larynx,Sham,Tone,Clear,47,4,1,0.5461508999578649,1
59327,229,Larynx,Sham,Tone,Clear,48,3,1,0.7058590999804442,1
59328,229,Larynx,Sham,Tone,Clear,49,3,1,0.75812670000596,1
59329,229,Larynx,Sham,Tone,Clear,50,5,1,0.576952999981586,1
59330,229,Larynx,Sham,Tone,Clear,51,2,0,0.502688400039915,1
59331,229,Larynx,Sham,Tone,Clear,52,5,1,0.5784174000145871,1
59332,229,Larynx,Sham,Tone,Clear,53,4,1,0.502574799989816,1
59333,229,Larynx,Sham,Tone,Clear,54,1,0,1.06111990002682,1
59334,229,Larynx,Sham,Tone,Clear,55,3,1,0.8909985999925992,1
59335,229,Larynx,Sham,Tone,Clear,56,5,1,1.1086257999995701,1
59336,229,Larynx,Sham,Tone,Clear,57,5,1,0.5510762999765569,1
59337,229,Larynx,Sham,Tone,Clear,58,1,0,0.530253100034315,1
59338,229,Larynx,Sham,Tone,Clear,59,3,1,1.04529679997358,1
59339,229,Larynx,Sham,Tone,Clear,60,1,0,0.541833200026304,1
59340,229,Larynx,Sham,Tone,Clear,61,2,0,0.948645199998282,1
59341,229,Larynx,Sham,Tone,Clear,62,2,1,1.2703170999884599,1
59342,229,Larynx,Sham,Tone,Clear,63,4,1,0.543462300032843,1
59343,229,Larynx,Sham,Tone,Clear,64,4,1,0.58838149998337,1
59344,229,Larynx,Sham,Tone,Clear,65,3,1,0.679971200006548,1
59345,229,Larynx,Sham,Tone,Clear,66,2,0,0.7778922999859791,1
59346,229,Larynx,Sham,Tone,Clear,67,3,1,0.786918199970387,1
59347,229,Larynx,Sham,Tone,Clear,68,5,1,0.689032899972517,1
59348,229,Larynx,Sham,Tone,Clear,69,2,0,0.883010199991986,1
59349,229,Larynx,Sham,Tone,Clear,70,4,1,0.461698500032071,1
59350,229,Larynx,Sham,Tone,Clear,71,1,0,0.676915799966082,1
59351,229,Larynx,Sham,Tone,Clear,72,3,1,0.8892962000099941,1
59352,229,Larynx,Sham,Tone,Clear,73,4,1,0.6822831999743361,1
59353,229,Larynx,Sham,Tone,Clear,74,2,0,0.9283911999664269,1
59354,229,Larynx,Sham,Tone,Clear,75,2,0,0.781637499982025,1
59355,229,Larynx,Sham,Tone,Clear,76,3,1,0.792153799964581,1
59356,229,Larynx,Sham,Tone,Clear,77,1,0,0.6760278000147081,1
59357,229,Larynx,Sham,Tone,Clear,78,3,1,0.7977721000206658,1
59358,229,Larynx,Sham,Tone,Clear,79,1,0,0.9425667999894359,1
59359,229,Larynx,Sham,Tone,Clear,80,1,0,0.7028868999914271,1
59360,229,Larynx,Sham,Tone,Clear,81,3,1,0.7156033999635841,1
59361,229,Larynx,Sham,Tone,Clear,82,3,1,0.961824199999683,1
59362,229,Larynx,Sham,Tone,Clear,83,4,1,0.9787582999560981,1
59363,229,Larynx,Sham,Tone,Clear,84,4,1,0.6089038999634789,1
59364,229,Larynx,Sham,Tone,Clear,85,3,1,0.6760475999908521,1
59365,229,Larynx,Sham,Tone,Clear,86,1,0,0.6966934000374749,1
59366,229,Larynx,Sham,Tone,Clear,87,5,1,0.5014339999761429,1
59367,229,Larynx,Sham,Tone,Clear,88,4,1,0.5732510000234471,1
59368,229,Larynx,Sham,Tone,Clear,89,4,1,0.640496400010306,1
59369,229,Larynx,Sham,Tone,Clear,90,5,1,0.7361673999694179,1
59370,229,Larynx,Sham,Tone,Clear,91,3,1,1.2340953999664601,1
59371,229,Larynx,Sham,Tone,Clear,92,4,1,0.72349890001351,1
59372,229,Larynx,Sham,Tone,Clear,93,4,1,0.636023500002921,1
59373,229,Larynx,Sham,Tone,Clear,94,4,1,0.6935158999986021,1
59374,229,Larynx,Sham,Tone,Clear,95,1,0,0.52601070003584,1
59375,229,Larynx,Sham,Tone,Clear,96,5,1,0.6280178999877529,1
59376,229,Larynx,Sham,Tone,Clear,97,3,1,1.1013261000043701,1
59377,229,Larynx,Sham,Tone,Clear,98,2,0,0.611575500050094,1
59378,229,Larynx,Sham,Tone,Clear,99,1,0,0.547215400030836,1
59379,229,Larynx,Sham,Tone,Clear,100,3,1,0.950789199967403,1
59380,229,Larynx,Sham,Tone,Clear,101,1,0,0.6937662000418641,1
59381,229,Larynx,Sham,Tone,Clear,102,2,0,0.851759600045625,1
59382,229,Larynx,Sham,Tone,Clear,103,5,1,0.591575099970214,1
59383,229,Larynx,Sham,Tone,Clear,104,3,1,1.2816427000216202,1
59384,229,Larynx,Sham,Tone,Clear,105,5,1,0.689990099985152,1
59385,229,Larynx,Sham,Tone,Clear,106,3,1,0.620396299986169,1
59386,229,Larynx,Sham,Tone,Clear,107,3,1,0.53572060004808,1
59387,229,Larynx,Sham,Tone,Clear,108,3,1,0.836474000010639,1
59388,229,Larynx,Sham,Tone,Clear,109,4,1,0.710002399981022,1
59389,229,Larynx,Sham,Tone,Clear,110,2,0,0.566612800001167,1
59390,229,Larynx,Sham,Tone,Clear,111,2,0,0.596901600016281,1
59391,229,Larynx,Sham,Tone,Clear,112,5,1,0.483233600039966,1
59392,229,Larynx,Sham,Tone,Clear,113,2,0,1.27732449996984,1
59393,229,Larynx,Sham,Tone,Clear,114,2,0,0.7496070999768559,1
59394,229,Larynx,Sham,Tone,Clear,115,2,0,0.625890199968126,1
59395,229,Larynx,Sham,Tone,Clear,116,2,0,0.635623499983922,1
59396,229,Larynx,Sham,Tone,Clear,117,3,1,0.7732685000519269,1
59397,229,Larynx,Sham,Tone,Clear,118,5,1,0.721506500034593,1
59398,229,Larynx,Sham,Tone,Clear,119,4,1,0.849635299993679,1
59399,229,Larynx,Sham,Tone,Clear,120,2,0,0.514254499983508,1
59400,229,Larynx,Sham,Tone,Clear,121,3,0,0.5092182999942451,1
59401,229,Larynx,Sham,Tone,Clear,122,1,1,0.0495594999520108,1
59402,229,Larynx,Sham,Tone,Clear,123,2,0,0.75577190000331,1
59403,229,Larynx,Sham,Tone,Clear,124,3,1,1.1602022000006398,1
59404,229,Larynx,Sham,Tone,Clear,125,1,0,0.914798800018616,1
59405,229,Larynx,Sham,Tone,Clear,126,4,1,1.01421479997225,1
59406,229,Larynx,Sham,Tone,Clear,127,3,1,0.815100900013931,1
59407,229,Larynx,Sham,Tone,Clear,128,4,1,0.698483899992425,1
59408,229,Larynx,Sham,Tone,Clear,129,5,1,0.821567400009371,1
59409,229,Larynx,Sham,Tone,Clear,130,2,0,0.671219100011513,1
59410,229,Larynx,Sham,Tone,Clear,131,1,0,0.734719200001564,1
59411,229,Larynx,Sham,Tone,Clear,132,3,1,0.9399604999925941,1
59412,229,Larynx,Sham,Tone,Clear,133,4,1,0.7508199999574571,1
59413,229,Larynx,Sham,Tone,Clear,134,2,0,0.8047915999777621,1
59414,229,Larynx,Sham,Tone,Clear,135,3,0,1.11226620001253,1
59415,229,Larynx,Sham,Tone,Clear,136,4,1,0.710206399962772,1
59416,229,Larynx,Sham,Tone,Clear,137,2,0,0.8235082000028341,1
59417,229,Larynx,Sham,Tone,Clear,138,4,1,0.5167620999854989,1
59418,229,Larynx,Sham,Tone,Clear,139,2,0,0.992611599969678,1
59419,229,Larynx,Sham,Tone,Clear,140,2,0,0.779562700015958,1
59420,229,Larynx,Sham,Tone,Clear,141,3,1,0.76075449999189,1
59421,229,Larynx,Sham,Tone,Clear,142,3,1,0.7659686999977571,1
59422,229,Larynx,Sham,Tone,Clear,143,5,1,0.58888970001135,1
59423,229,Larynx,Sham,Tone,Clear,144,5,1,0.6661163000389929,1
59424,229,Larynx,Sham,Tone,Clear,145,2,0,0.5733450000407171,1
59425,229,Larynx,Sham,Tone,Clear,146,3,0,1.0546381999738499,1
59426,229,Larynx,Sham,Tone,Clear,147,1,0,0.678322000021581,1
59427,229,Larynx,Sham,Tone,Clear,148,5,1,0.5897951000370091,1
59428,229,Larynx,Sham,Tone,Clear,149,1,0,0.7819630000158209,1
59429,229,Larynx,Sham,Tone,Clear,150,3,1,0.914390399993863,1
59430,229,Larynx,Sham,Tone,Clear,151,3,1,0.6816247000242579,1
59431,229,Larynx,Sham,Tone,Clear,152,3,1,0.8029572999803349,1
59432,229,Larynx,Sham,Tone,Clear,153,1,0,0.5846945000230329,1
59433,229,Larynx,Sham,Tone,Clear,154,4,1,0.869904599967413,1
59434,229,Larynx,Sham,Tone,Clear,155,4,1,0.893510100024287,1
59435,229,Larynx,Sham,Tone,Clear,156,5,1,0.743021400005091,1
59904,231,Larynx,Left iTBS,Tone,Clear,1,3,1,0.971020099939778,1
59905,231,Larynx,Left iTBS,Tone,Clear,2,4,1,0.589840500149876,1
59906,231,Larynx,Left iTBS,Tone,Clear,3,4,1,0.6235018000006679,1
59907,231,Larynx,Left iTBS,Tone,Clear,4,5,1,0.64648690004833,1
59908,231,Larynx,Left iTBS,Tone,Clear,5,4,1,0.6170266999397429,1
59909,231,Larynx,Left iTBS,Tone,Clear,6,4,1,0.749960099812597,1
59910,231,Larynx,Left iTBS,Tone,Clear,7,5,1,0.566409199964255,1
59911,231,Larynx,Left iTBS,Tone,Clear,8,5,1,0.505367400124669,1
59912,231,Larynx,Left iTBS,Tone,Clear,9,1,0,0.520211500115693,1
59913,231,Larynx,Left iTBS,Tone,Clear,10,3,0,0.6906673000194129,1
59914,231,Larynx,Left iTBS,Tone,Clear,11,5,1,0.680572499986738,1
59915,231,Larynx,Left iTBS,Tone,Clear,12,2,0,0.7007109997794029,1
59916,231,Larynx,Left iTBS,Tone,Clear,13,3,1,0.8384335001464929,1
59917,231,Larynx,Left iTBS,Tone,Clear,14,1,0,0.604324999963865,1
59918,231,Larynx,Left iTBS,Tone,Clear,15,1,0,0.5978808999061579,1
59919,231,Larynx,Left iTBS,Tone,Clear,16,2,0,0.6679326000157739,1
59920,231,Larynx,Left iTBS,Tone,Clear,17,3,1,0.66381649998948,1
59921,231,Larynx,Left iTBS,Tone,Clear,18,1,0,0.629354599863291,1
59922,231,Larynx,Left iTBS,Tone,Clear,19,3,1,0.448990699835122,1
59923,231,Larynx,Left iTBS,Tone,Clear,20,3,1,0.44947710004635205,1
59924,231,Larynx,Left iTBS,Tone,Clear,21,3,1,0.5390598000958561,1
59925,231,Larynx,Left iTBS,Tone,Clear,22,4,1,0.526210599811748,1
59926,231,Larynx,Left iTBS,Tone,Clear,23,4,1,0.5195477998349821,1
59927,231,Larynx,Left iTBS,Tone,Clear,24,5,1,0.48706399998627603,1
59928,231,Larynx,Left iTBS,Tone,Clear,25,3,1,0.504186499863863,1
59929,231,Larynx,Left iTBS,Tone,Clear,26,3,1,0.712902799947187,1
59930,231,Larynx,Left iTBS,Tone,Clear,27,3,0,0.495515999849886,1
59931,231,Larynx,Left iTBS,Tone,Clear,28,1,1,0.5803386999759821,1
59932,231,Larynx,Left iTBS,Tone,Clear,29,4,1,0.699261599918827,1
59933,231,Larynx,Left iTBS,Tone,Clear,30,2,0,0.545468700118363,1
59934,231,Larynx,Left iTBS,Tone,Clear,31,2,1,0.721771799959242,1
59935,231,Larynx,Left iTBS,Tone,Clear,32,3,1,0.612378699937835,1
59936,231,Larynx,Left iTBS,Tone,Clear,33,4,1,0.721937299938872,1
59937,231,Larynx,Left iTBS,Tone,Clear,34,5,1,0.4499689000658689,1
59938,231,Larynx,Left iTBS,Tone,Clear,35,2,0,0.596733799902722,1
59939,231,Larynx,Left iTBS,Tone,Clear,36,2,0,0.561293700011447,1
59940,231,Larynx,Left iTBS,Tone,Clear,37,2,0,0.533356399973854,1
59941,231,Larynx,Left iTBS,Tone,Clear,38,1,0,0.46016289992258,1
59942,231,Larynx,Left iTBS,Tone,Clear,39,2,0,0.636383100179955,1
59943,231,Larynx,Left iTBS,Tone,Clear,40,4,1,0.5583847998641429,1
59944,231,Larynx,Left iTBS,Tone,Clear,41,3,1,0.38594670011661897,1
59945,231,Larynx,Left iTBS,Tone,Clear,42,4,1,0.5527999000623821,1
59946,231,Larynx,Left iTBS,Tone,Clear,43,1,0,0.501337700057775,1
59947,231,Larynx,Left iTBS,Tone,Clear,44,1,1,0.47036159993149296,1
59948,231,Larynx,Left iTBS,Tone,Clear,45,2,0,0.7412018000613899,1
59949,231,Larynx,Left iTBS,Tone,Clear,46,4,1,0.563198200194165,1
59950,231,Larynx,Left iTBS,Tone,Clear,47,4,0,0.545070599997416,1
59951,231,Larynx,Left iTBS,Tone,Clear,48,5,1,0.810388999991119,1
59952,231,Larynx,Left iTBS,Tone,Clear,49,4,1,0.584557200083509,1
59953,231,Larynx,Left iTBS,Tone,Clear,50,2,0,0.5296990000642839,1
59954,231,Larynx,Left iTBS,Tone,Clear,51,1,0,0.9286464999895542,1
59955,231,Larynx,Left iTBS,Tone,Clear,52,3,0,0.9072133000008761,1
59956,231,Larynx,Left iTBS,Tone,Clear,53,5,1,0.47609280003234705,1
59957,231,Larynx,Left iTBS,Tone,Clear,54,2,0,0.56151290005073,1
59958,231,Larynx,Left iTBS,Tone,Clear,55,2,0,0.46841450012289004,1
59959,231,Larynx,Left iTBS,Tone,Clear,56,3,1,0.6110799999441949,1
59960,231,Larynx,Left iTBS,Tone,Clear,57,5,1,0.44859190005809096,1
59961,231,Larynx,Left iTBS,Tone,Clear,58,3,1,0.43479099986143394,1
59962,231,Larynx,Left iTBS,Tone,Clear,59,3,0,0.699331700103357,1
59963,231,Larynx,Left iTBS,Tone,Clear,60,2,0,0.5310144000686711,1
59964,231,Larynx,Left iTBS,Tone,Clear,61,3,0,0.47322769998572795,1
59965,231,Larynx,Left iTBS,Tone,Clear,62,4,1,0.463130699936301,1
59966,231,Larynx,Left iTBS,Tone,Clear,63,3,0,0.6007737000472839,1
59967,231,Larynx,Left iTBS,Tone,Clear,64,5,1,0.67257809988223,1
59968,231,Larynx,Left iTBS,Tone,Clear,65,3,0,0.813787800027058,1
59969,231,Larynx,Left iTBS,Tone,Clear,66,3,0,0.683094799984246,1
59970,231,Larynx,Left iTBS,Tone,Clear,67,4,1,0.478464900050312,1
59971,231,Larynx,Left iTBS,Tone,Clear,68,1,0,0.5581311001442371,1
59972,231,Larynx,Left iTBS,Tone,Clear,69,3,0,0.632490999996662,1
59973,231,Larynx,Left iTBS,Tone,Clear,70,5,1,0.44538059993646995,1
59974,231,Larynx,Left iTBS,Tone,Clear,71,3,0,0.752960999961942,1
59975,231,Larynx,Left iTBS,Tone,Clear,72,4,1,0.458598299883306,1
59976,231,Larynx,Left iTBS,Tone,Clear,73,5,1,0.3785671000368889,1
59977,231,Larynx,Left iTBS,Tone,Clear,74,2,0,0.623727599857375,1
59978,231,Larynx,Left iTBS,Tone,Clear,75,1,0,0.586520599899814,1
59979,231,Larynx,Left iTBS,Tone,Clear,76,2,0,0.59772099996917,1
59980,231,Larynx,Left iTBS,Tone,Clear,77,1,0,0.444005299825221,1
59981,231,Larynx,Left iTBS,Tone,Clear,78,2,0,0.4952929001301529,1
59982,231,Larynx,Left iTBS,Tone,Clear,79,5,1,0.356314599979669,1
59983,231,Larynx,Left iTBS,Tone,Clear,80,2,1,0.320399499963969,1
59984,231,Larynx,Left iTBS,Tone,Clear,81,2,0,0.7322398000396791,1
59985,231,Larynx,Left iTBS,Tone,Clear,82,2,0,0.571034600026906,1
59986,231,Larynx,Left iTBS,Tone,Clear,83,4,1,0.646653499919921,1
59987,231,Larynx,Left iTBS,Tone,Clear,84,2,0,0.644847699906677,1
59988,231,Larynx,Left iTBS,Tone,Clear,85,2,0,0.551588100148365,1
59989,231,Larynx,Left iTBS,Tone,Clear,86,1,0,0.43588150013238197,1
59990,231,Larynx,Left iTBS,Tone,Clear,87,5,1,0.518977000145242,1
59991,231,Larynx,Left iTBS,Tone,Clear,88,5,1,0.388600399950519,1
59992,231,Larynx,Left iTBS,Tone,Clear,89,3,0,0.57059339992702,1
59993,231,Larynx,Left iTBS,Tone,Clear,90,3,0,0.583636099938303,1
59994,231,Larynx,Left iTBS,Tone,Clear,91,3,0,0.525033199926838,1
59995,231,Larynx,Left iTBS,Tone,Clear,92,4,0,0.45899700000882104,1
59996,231,Larynx,Left iTBS,Tone,Clear,93,4,1,0.656832499895245,1
59997,231,Larynx,Left iTBS,Tone,Clear,94,5,1,0.42549120006151503,1
59998,231,Larynx,Left iTBS,Tone,Clear,95,4,1,0.542174099944532,1
59999,231,Larynx,Left iTBS,Tone,Clear,96,5,1,0.5113671999424699,1
60000,231,Larynx,Left iTBS,Tone,Clear,97,1,0,0.5003771001938729,1
60001,231,Larynx,Left iTBS,Tone,Clear,98,3,1,0.746970199979842,1
60002,231,Larynx,Left iTBS,Tone,Clear,99,1,0,0.43296990008093394,1
60003,231,Larynx,Left iTBS,Tone,Clear,100,3,1,0.749490400077775,1
60004,231,Larynx,Left iTBS,Tone,Clear,101,1,0,0.413160600000992,1
60005,231,Larynx,Left iTBS,Tone,Clear,102,4,0,0.47860569995828,1
60006,231,Larynx,Left iTBS,Tone,Clear,103,3,0,0.310941699892282,1
60007,231,Larynx,Left iTBS,Tone,Clear,104,4,0,0.409728300059214,1
60008,231,Larynx,Left iTBS,Tone,Clear,105,2,1,0.530128699960187,1
60009,231,Larynx,Left iTBS,Tone,Clear,106,3,0,0.849817999871448,1
60010,231,Larynx,Left iTBS,Tone,Clear,107,3,0,0.793396200053394,1
60011,231,Larynx,Left iTBS,Tone,Clear,108,5,1,0.506624199915677,1
60012,231,Larynx,Left iTBS,Tone,Clear,109,3,0,0.618335600011051,1
60013,231,Larynx,Left iTBS,Tone,Clear,110,2,1,0.54119829996489,1
60014,231,Larynx,Left iTBS,Tone,Clear,111,1,0,0.696430699899793,1
60015,231,Larynx,Left iTBS,Tone,Clear,112,4,1,0.445019599981606,1
60016,231,Larynx,Left iTBS,Tone,Clear,113,3,1,0.6603039000183341,1
60017,231,Larynx,Left iTBS,Tone,Clear,114,4,1,0.678360200021416,1
60018,231,Larynx,Left iTBS,Tone,Clear,115,1,0,0.5975650001782921,1
60019,231,Larynx,Left iTBS,Tone,Clear,116,2,0,0.617446399992332,1
60020,231,Larynx,Left iTBS,Tone,Clear,117,3,1,0.513263399945572,1
60021,231,Larynx,Left iTBS,Tone,Clear,118,1,0,0.513028500135988,1
60022,231,Larynx,Left iTBS,Tone,Clear,119,3,1,0.543210400035605,1
60023,231,Larynx,Left iTBS,Tone,Clear,120,1,0,0.5566167000215501,1
60024,231,Larynx,Left iTBS,Tone,Clear,121,3,1,0.38909170008264504,1
60025,231,Larynx,Left iTBS,Tone,Clear,122,2,0,0.581201700028032,1
60026,231,Larynx,Left iTBS,Tone,Clear,123,4,1,0.454166000010446,1
60027,231,Larynx,Left iTBS,Tone,Clear,124,4,1,0.45885049994103605,1
60028,231,Larynx,Left iTBS,Tone,Clear,125,3,1,0.661749199964106,1
60029,231,Larynx,Left iTBS,Tone,Clear,126,3,0,0.8420992998871949,1
60030,231,Larynx,Left iTBS,Tone,Clear,127,2,0,0.60993120004423,1
60031,231,Larynx,Left iTBS,Tone,Clear,128,4,1,0.5732710000593221,1
60032,231,Larynx,Left iTBS,Tone,Clear,129,5,1,0.41473640012554797,1
60033,231,Larynx,Left iTBS,Tone,Clear,130,2,0,0.50323890009895,1
60034,231,Larynx,Left iTBS,Tone,Clear,131,1,0,0.5912889000028371,1
60035,231,Larynx,Left iTBS,Tone,Clear,132,2,0,0.608298799954355,1
60036,231,Larynx,Left iTBS,Tone,Clear,133,5,1,0.41232999996282205,1
60037,231,Larynx,Left iTBS,Tone,Clear,134,3,1,0.7242908000480379,1
60038,231,Larynx,Left iTBS,Tone,Clear,135,3,1,0.696595200104639,1
60039,231,Larynx,Left iTBS,Tone,Clear,136,3,1,0.6351675998885179,1
60040,231,Larynx,Left iTBS,Tone,Clear,137,2,0,0.420211399905384,1
60041,231,Larynx,Left iTBS,Tone,Clear,138,3,1,0.603543600067496,1
60042,231,Larynx,Left iTBS,Tone,Clear,139,4,1,0.596942499978468,1
60043,231,Larynx,Left iTBS,Tone,Clear,140,3,1,0.583023800048977,1
60044,231,Larynx,Left iTBS,Tone,Clear,141,4,0,0.5624919000547379,1
60045,231,Larynx,Left iTBS,Tone,Clear,142,1,0,0.470048200106248,1
60046,231,Larynx,Left iTBS,Tone,Clear,143,5,1,0.5427427999675271,1
60047,231,Larynx,Left iTBS,Tone,Clear,144,2,0,0.39752239990048105,1
60048,231,Larynx,Left iTBS,Tone,Clear,145,3,0,0.519604200031608,1
60049,231,Larynx,Left iTBS,Tone,Clear,146,4,1,0.586998099926859,1
60050,231,Larynx,Left iTBS,Tone,Clear,147,1,0,0.6021628999151291,1
60051,231,Larynx,Left iTBS,Tone,Clear,148,1,0,0.7564580999314789,1
60052,231,Larynx,Left iTBS,Tone,Clear,149,2,0,0.583993999985978,1
60053,231,Larynx,Left iTBS,Tone,Clear,150,5,1,0.475941000040621,1
60054,231,Larynx,Left iTBS,Tone,Clear,151,5,1,0.550581900170073,1
60055,231,Larynx,Left iTBS,Tone,Clear,152,5,1,0.513248500181362,1
60056,231,Larynx,Left iTBS,Tone,Clear,153,4,1,0.6597939000930639,1
60057,231,Larynx,Left iTBS,Tone,Clear,154,3,0,0.45013420004397603,1
60058,231,Larynx,Left iTBS,Tone,Clear,155,2,0,0.685660000192001,1
60059,231,Larynx,Left iTBS,Tone,Clear,156,4,0,0.457443800056353,1
62400,231,Larynx,Sham,Tone,Clear,1,3,1,0.904243100434542,1
62401,231,Larynx,Sham,Tone,Clear,2,3,1,0.503650399856269,1
62402,231,Larynx,Sham,Tone,Clear,3,5,1,0.505537700373679,1
62403,231,Larynx,Sham,Tone,Clear,4,1,0,0.5003716000355779,1
62404,231,Larynx,Sham,Tone,Clear,5,2,0,0.463082099799067,1
62405,231,Larynx,Sham,Tone,Clear,6,3,1,0.530796899925917,1
62406,231,Larynx,Sham,Tone,Clear,7,2,0,0.47703680023551004,1
62407,231,Larynx,Sham,Tone,Clear,8,2,0,0.446105299983174,1
62408,231,Larynx,Sham,Tone,Clear,9,5,1,0.442285000346601,1
62409,231,Larynx,Sham,Tone,Clear,10,4,1,0.3921968000940979,1
62410,231,Larynx,Sham,Tone,Clear,11,5,1,0.637698700185865,1
62411,231,Larynx,Sham,Tone,Clear,12,1,0,0.509177099913359,1
62412,231,Larynx,Sham,Tone,Clear,13,1,0,0.498831300064921,1
62413,231,Larynx,Sham,Tone,Clear,14,4,1,0.368642299901694,1
62414,231,Larynx,Sham,Tone,Clear,15,5,1,0.43177819997072203,1
62415,231,Larynx,Sham,Tone,Clear,16,2,0,0.5396662997081879,1
62416,231,Larynx,Sham,Tone,Clear,17,4,1,0.5150236003100871,1
62417,231,Larynx,Sham,Tone,Clear,18,4,1,0.40791400009766204,1
62418,231,Larynx,Sham,Tone,Clear,19,3,0,0.463401200249791,1
62419,231,Larynx,Sham,Tone,Clear,20,3,1,0.799504300113767,1
62420,231,Larynx,Sham,Tone,Clear,21,2,0,0.469964799936861,1
62421,231,Larynx,Sham,Tone,Clear,22,1,0,0.251989999786019,1
62422,231,Larynx,Sham,Tone,Clear,23,4,1,0.59382149996236,1
62423,231,Larynx,Sham,Tone,Clear,24,3,0,0.4776593996211889,1
62424,231,Larynx,Sham,Tone,Clear,25,3,1,0.358032200019807,1
62425,231,Larynx,Sham,Tone,Clear,26,3,1,0.648394000250846,1
62426,231,Larynx,Sham,Tone,Clear,27,1,0,0.48149960022419697,1
62427,231,Larynx,Sham,Tone,Clear,28,5,1,0.40659720031544605,1
62428,231,Larynx,Sham,Tone,Clear,29,2,0,0.495809799991548,1
62429,231,Larynx,Sham,Tone,Clear,30,4,1,0.636469599790871,1
62430,231,Larynx,Sham,Tone,Clear,31,2,0,0.5218437002040449,1
62431,231,Larynx,Sham,Tone,Clear,32,3,1,0.448463200125843,1
62432,231,Larynx,Sham,Tone,Clear,33,3,0,0.778198199812323,1
62433,231,Larynx,Sham,Tone,Clear,34,2,0,0.525927799753845,1
62434,231,Larynx,Sham,Tone,Clear,35,4,1,0.240387500263751,1
62435,231,Larynx,Sham,Tone,Clear,36,3,0,0.533331099897623,1
62436,231,Larynx,Sham,Tone,Clear,37,5,1,0.575628699734807,1
