,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
62635,231,Larynx,Sham,Cons,Clear,80,3,1,0.38968029990792297,1
62636,231,Larynx,Sham,Cons,Clear,81,5,1,0.0083619998767972,1
62637,231,Larynx,Sham,Cons,Clear,82,4,1,0.283652200363576,1
62638,231,Larynx,Sham,Cons,Clear,83,1,1,0.38184250006452203,1
62639,231,Larynx,Sham,Cons,Clear,84,2,1,0.22735959989950102,1
62640,231,Larynx,Sham,Cons,Clear,85,5,0,0.0431562997400761,1
62641,231,Larynx,Sham,Cons,Clear,86,1,1,0.155345399864018,1
62642,231,Larynx,Sham,Cons,Clear,87,3,0,0.0850410000421107,1
62643,231,Larynx,Sham,Cons,Clear,88,1,1,0.0138769000768662,1
62644,231,Larynx,Sham,Cons,Clear,89,3,1,0.174699500203133,1
62645,231,Larynx,Sham,Cons,Clear,90,1,1,0.357856599614024,1
62646,231,Larynx,Sham,Cons,Clear,91,4,1,0.155558299738914,1
62647,231,Larynx,Sham,Cons,Clear,92,5,0,0.0267711998894811,1
62648,231,Larynx,Sham,Cons,Clear,93,4,1,0.150128900073469,1
62649,231,Larynx,Sham,Cons,Clear,94,4,1,0.0172756998799741,1
62650,231,Larynx,Sham,Cons,Clear,95,5,1,0.00460159964859486,1
62651,231,Larynx,Sham,Cons,Clear,96,2,1,0.0355684999376535,1
62652,231,Larynx,Sham,Cons,Clear,97,2,0,0.0351068000309169,1
62653,231,Larynx,Sham,Cons,Clear,98,5,0,0.00489259976893663,1
62654,231,Larynx,Sham,Cons,Clear,99,3,1,0.00046209990978240994,1
62655,231,Larynx,Sham,Cons,Clear,100,3,1,0.0448004002682865,1
62656,231,Larynx,Sham,Cons,Clear,101,4,1,0.36351499985903496,1
62657,231,Larynx,Sham,Cons,Clear,102,2,1,0.410679399967194,1
62658,231,Larynx,Sham,Cons,Clear,103,2,0,0.500441799871624,1
62659,231,Larynx,Sham,Cons,Clear,104,1,0,0.30354740004986497,1
62660,231,Larynx,Sham,Cons,Clear,105,4,1,0.46776489960029705,1
62661,231,Larynx,Sham,Cons,Clear,106,3,1,0.38630449958145596,1
62662,231,Larynx,Sham,Cons,Clear,107,3,1,0.39076820015907304,1
62663,231,Larynx,Sham,Cons,Clear,108,3,1,0.36618149979040004,1
62664,231,Larynx,Sham,Cons,Clear,109,4,1,0.4595968998037279,1
62665,231,Larynx,Sham,Cons,Clear,110,5,1,0.38460939982906,1
62666,231,Larynx,Sham,Cons,Clear,111,2,1,0.421856500208378,1
62667,231,Larynx,Sham,Cons,Clear,112,2,0,0.43470360012725,1
62668,231,Larynx,Sham,Cons,Clear,113,3,0,0.494804700370878,1
62669,231,Larynx,Sham,Cons,Clear,114,3,1,0.44183180015534207,1
62670,231,Larynx,Sham,Cons,Clear,115,3,0,0.0600443999283016,1
62671,231,Larynx,Sham,Cons,Clear,116,1,1,0.434993399772793,1
62672,231,Larynx,Sham,Cons,Clear,117,4,1,0.6061652000062171,1
62673,231,Larynx,Sham,Cons,Clear,118,2,1,0.48208909993991295,1
62674,231,Larynx,Sham,Cons,Clear,119,4,1,0.519117900170386,1
62675,231,Larynx,Sham,Cons,Clear,120,2,0,0.373140200041234,1
62676,231,Larynx,Sham,Cons,Clear,121,3,1,0.449571399949491,1
62677,231,Larynx,Sham,Cons,Clear,122,2,0,0.268311699852347,1
62678,231,Larynx,Sham,Cons,Clear,123,5,0,0.0512148002162576,1
62679,231,Larynx,Sham,Cons,Clear,124,3,1,0.12577919987961697,1
62680,231,Larynx,Sham,Cons,Clear,125,5,1,0.0660675000399351,1
62681,231,Larynx,Sham,Cons,Clear,126,4,1,0.00565170031040907,1
62682,231,Larynx,Sham,Cons,Clear,127,4,1,0.168744100257754,1
62683,231,Larynx,Sham,Cons,Clear,128,1,0,0.45433310000225896,1
62684,231,Larynx,Sham,Cons,Clear,129,3,1,0.524710099678487,1
62685,231,Larynx,Sham,Cons,Clear,130,5,1,0.5468688998371359,1
62686,231,Larynx,Sham,Cons,Clear,131,4,1,0.42222010018303996,1
62687,231,Larynx,Sham,Cons,Clear,132,2,0,0.422703800257295,1
62688,231,Larynx,Sham,Cons,Clear,133,3,1,0.468659800011665,1
62689,231,Larynx,Sham,Cons,Clear,134,2,0,0.47896440001204604,1
62690,231,Larynx,Sham,Cons,Clear,135,5,1,0.215522499755025,1
62691,231,Larynx,Sham,Cons,Clear,136,3,1,0.609484000131488,1
62692,231,Larynx,Sham,Cons,Clear,137,3,1,0.38606079993769504,1
62693,231,Larynx,Sham,Cons,Clear,138,2,0,0.48949299985542893,1
62694,231,Larynx,Sham,Cons,Clear,139,1,1,0.36920710001140794,1
62695,231,Larynx,Sham,Cons,Clear,140,4,0,0.62766300002113,1
62696,231,Larynx,Sham,Cons,Clear,141,1,0,0.452008500229567,1
62697,231,Larynx,Sham,Cons,Clear,142,3,0,0.553727500140667,1
62698,231,Larynx,Sham,Cons,Clear,143,4,1,0.19043149985373,1
62699,231,Larynx,Sham,Cons,Clear,144,4,1,0.527577099855989,1
62700,231,Larynx,Sham,Cons,Clear,145,1,0,0.37376629980281,1
62701,231,Larynx,Sham,Cons,Clear,146,2,0,0.5574114997871221,1
62702,231,Larynx,Sham,Cons,Clear,147,3,0,0.343928600195795,1
62703,231,Larynx,Sham,Cons,Clear,148,5,1,0.0009848000481724741,1
62704,231,Larynx,Sham,Cons,Clear,149,4,1,0.0114978002384305,1
62705,231,Larynx,Sham,Cons,Clear,150,5,1,0.396649899892509,1
62706,231,Larynx,Sham,Cons,Clear,151,3,1,0.406154999975115,1
62707,231,Larynx,Sham,Cons,Clear,152,2,0,0.5361734000034629,1
62708,231,Larynx,Sham,Cons,Clear,153,3,1,0.625015299767256,1
62709,231,Larynx,Sham,Cons,Clear,154,3,1,0.479352400172502,1
62710,231,Larynx,Sham,Cons,Clear,155,1,1,0.262507000006735,1
62711,231,Larynx,Sham,Cons,Clear,156,1,0,0.5051609999500221,1
64428,232,Larynx,Right iTBS,Cons,Clear,1,4,1,1.01213449984789,1
64429,232,Larynx,Right iTBS,Cons,Clear,2,1,0,0.8953031999990341,1
64430,232,Larynx,Right iTBS,Cons,Clear,3,2,0,2.2647002998273797,1
64431,232,Larynx,Right iTBS,Cons,Clear,4,4,1,0.66710349987261,1
64432,232,Larynx,Right iTBS,Cons,Clear,5,4,1,0.586874000029638,1
64433,232,Larynx,Right iTBS,Cons,Clear,6,4,1,0.528234200086445,1
64434,232,Larynx,Right iTBS,Cons,Clear,7,1,0,0.6643592999316751,1
64435,232,Larynx,Right iTBS,Cons,Clear,8,3,1,0.886838899925351,1
64436,232,Larynx,Right iTBS,Cons,Clear,9,3,1,0.566141500137746,1
64437,232,Larynx,Right iTBS,Cons,Clear,10,5,1,0.510328799951822,1
64438,232,Larynx,Right iTBS,Cons,Clear,11,2,1,0.577851200010628,1
64439,232,Larynx,Right iTBS,Cons,Clear,12,3,1,0.524233300006017,1
64440,232,Larynx,Right iTBS,Cons,Clear,13,2,1,0.677893599960953,1
64441,232,Larynx,Right iTBS,Cons,Clear,14,1,0,0.675608400022611,1
64442,232,Larynx,Right iTBS,Cons,Clear,15,1,0,0.561593799851835,1
64443,232,Larynx,Right iTBS,Cons,Clear,16,3,1,0.7124924000818279,1
64444,232,Larynx,Right iTBS,Cons,Clear,17,5,1,0.998461399925873,1
64445,232,Larynx,Right iTBS,Cons,Clear,18,4,1,0.688163199927658,1
64446,232,Larynx,Right iTBS,Cons,Clear,19,2,1,0.46716450015083,1
64447,232,Larynx,Right iTBS,Cons,Clear,20,2,1,0.488211599877104,1
64448,232,Larynx,Right iTBS,Cons,Clear,21,4,1,0.566944800084457,1
64449,232,Larynx,Right iTBS,Cons,Clear,22,5,1,0.488343799952418,1
64450,232,Larynx,Right iTBS,Cons,Clear,23,3,1,0.46681390004232504,1
64451,232,Larynx,Right iTBS,Cons,Clear,24,1,0,0.640937499934807,1
64452,232,Larynx,Right iTBS,Cons,Clear,25,4,1,0.5881356999743729,1
64453,232,Larynx,Right iTBS,Cons,Clear,26,3,1,0.4444220000877979,1
64454,232,Larynx,Right iTBS,Cons,Clear,27,1,0,0.682310600066558,1
64455,232,Larynx,Right iTBS,Cons,Clear,28,3,1,0.593945200089365,1
64456,232,Larynx,Right iTBS,Cons,Clear,29,4,1,0.4581613000482321,1
64457,232,Larynx,Right iTBS,Cons,Clear,30,2,0,1.18603110010736,1
64458,232,Larynx,Right iTBS,Cons,Clear,31,3,1,1.2221815001685201,1
64459,232,Larynx,Right iTBS,Cons,Clear,32,5,1,0.523036100203171,1
64460,232,Larynx,Right iTBS,Cons,Clear,33,2,1,1.0668216999620201,1
64461,232,Larynx,Right iTBS,Cons,Clear,34,2,0,0.842885699821636,1
64462,232,Larynx,Right iTBS,Cons,Clear,35,3,1,0.48130149999633404,1
64463,232,Larynx,Right iTBS,Cons,Clear,36,3,1,0.38328379997983597,1
64464,232,Larynx,Right iTBS,Cons,Clear,37,3,1,0.514572700019926,1
64465,232,Larynx,Right iTBS,Cons,Clear,38,5,1,0.620419700164348,1
64466,232,Larynx,Right iTBS,Cons,Clear,39,5,1,0.541833099909127,1
64467,232,Larynx,Right iTBS,Cons,Clear,40,5,1,0.431350799975917,1
64468,232,Larynx,Right iTBS,Cons,Clear,41,2,1,0.368600399931893,1
64469,232,Larynx,Right iTBS,Cons,Clear,42,3,1,0.513865399872884,1
64470,232,Larynx,Right iTBS,Cons,Clear,43,1,0,0.6218191999942061,1
64471,232,Larynx,Right iTBS,Cons,Clear,44,5,1,0.6862621000036601,1
64472,232,Larynx,Right iTBS,Cons,Clear,45,3,1,0.75537750008516,1
64473,232,Larynx,Right iTBS,Cons,Clear,46,2,1,0.534096799790859,1
64474,232,Larynx,Right iTBS,Cons,Clear,47,4,1,0.5146077000536021,1
64475,232,Larynx,Right iTBS,Cons,Clear,48,2,1,0.5413341000676161,1
64476,232,Larynx,Right iTBS,Cons,Clear,49,3,1,0.973416100023314,1
64477,232,Larynx,Right iTBS,Cons,Clear,50,5,1,0.718548000091687,1
64478,232,Larynx,Right iTBS,Cons,Clear,51,2,1,0.8501968998461958,1
64479,232,Larynx,Right iTBS,Cons,Clear,52,3,1,0.77016990003176,1
64480,232,Larynx,Right iTBS,Cons,Clear,53,2,1,1.51965139992535,1
64481,232,Larynx,Right iTBS,Cons,Clear,54,4,1,0.6814983999356629,1
64482,232,Larynx,Right iTBS,Cons,Clear,55,1,0,1.18448599986732,1
64483,232,Larynx,Right iTBS,Cons,Clear,56,1,0,0.880754600046203,1
64484,232,Larynx,Right iTBS,Cons,Clear,57,4,1,0.7122980998829008,1
64485,232,Larynx,Right iTBS,Cons,Clear,58,5,1,0.740383600117639,1
64486,232,Larynx,Right iTBS,Cons,Clear,59,5,1,0.588089199969545,1
64487,232,Larynx,Right iTBS,Cons,Clear,60,3,1,0.7097169999033209,1
64488,232,Larynx,Right iTBS,Cons,Clear,61,5,1,0.671060599852353,1
64489,232,Larynx,Right iTBS,Cons,Clear,62,4,1,0.556743300054222,1
64490,232,Larynx,Right iTBS,Cons,Clear,63,2,1,1.39394459989853,1
64491,232,Larynx,Right iTBS,Cons,Clear,64,3,1,0.7160761998966341,1
64492,232,Larynx,Right iTBS,Cons,Clear,65,4,1,0.7038424001075329,1
64493,232,Larynx,Right iTBS,Cons,Clear,66,3,1,0.7697016999591141,1
64494,232,Larynx,Right iTBS,Cons,Clear,67,1,0,0.660571299958974,1
64495,232,Larynx,Right iTBS,Cons,Clear,68,4,1,0.633972400100902,1
64496,232,Larynx,Right iTBS,Cons,Clear,69,3,1,0.6594086999539289,1
64497,232,Larynx,Right iTBS,Cons,Clear,70,4,1,0.565134600037709,1
64498,232,Larynx,Right iTBS,Cons,Clear,71,3,1,0.77555809984915,1
64499,232,Larynx,Right iTBS,Cons,Clear,72,1,0,0.7151439001318071,1
64500,232,Larynx,Right iTBS,Cons,Clear,73,2,1,0.608485300093889,1
64501,232,Larynx,Right iTBS,Cons,Clear,74,3,1,0.8762731999158859,1
64502,232,Larynx,Right iTBS,Cons,Clear,75,4,1,0.781210400164127,1
64503,232,Larynx,Right iTBS,Cons,Clear,76,2,1,0.70798290008679,1
64504,232,Larynx,Right iTBS,Cons,Clear,77,3,1,0.702439199900255,1
64505,232,Larynx,Right iTBS,Cons,Clear,78,1,0,0.864359700120986,1
64506,232,Larynx,Right iTBS,Cons,Clear,79,4,1,0.727351299952716,1
64507,232,Larynx,Right iTBS,Cons,Clear,80,2,1,0.786301899934188,1
64508,232,Larynx,Right iTBS,Cons,Clear,81,2,1,0.643295699963346,1
64509,232,Larynx,Right iTBS,Cons,Clear,82,3,1,0.692181500140578,1
64510,232,Larynx,Right iTBS,Cons,Clear,83,2,1,0.5645659000147131,1
64511,232,Larynx,Right iTBS,Cons,Clear,84,4,1,0.80203799996525,1
64512,232,Larynx,Right iTBS,Cons,Clear,85,4,1,0.6555792000144721,1
64513,232,Larynx,Right iTBS,Cons,Clear,86,3,1,0.512432399904355,1
64514,232,Larynx,Right iTBS,Cons,Clear,87,5,1,0.631566599942744,1
64515,232,Larynx,Right iTBS,Cons,Clear,88,3,1,0.675073800142854,1
64516,232,Larynx,Right iTBS,Cons,Clear,89,2,1,1.0427123999688799,1
64517,232,Larynx,Right iTBS,Cons,Clear,90,5,1,0.651057899929583,1
64518,232,Larynx,Right iTBS,Cons,Clear,91,5,1,0.6544747999869289,1
64519,232,Larynx,Right iTBS,Cons,Clear,92,4,1,1.00172990001738,1
64520,232,Larynx,Right iTBS,Cons,Clear,93,4,1,0.661861100001261,1
64521,232,Larynx,Right iTBS,Cons,Clear,94,5,1,0.635246600024402,1
64522,232,Larynx,Right iTBS,Cons,Clear,95,1,0,0.631008599884808,1
64523,232,Larynx,Right iTBS,Cons,Clear,96,5,1,0.6619762999471279,1
64524,232,Larynx,Right iTBS,Cons,Clear,97,2,1,1.9184809001162602,1
64525,232,Larynx,Right iTBS,Cons,Clear,98,3,1,1.19580530002713,1
64526,232,Larynx,Right iTBS,Cons,Clear,99,1,0,0.667718200013042,1
64527,232,Larynx,Right iTBS,Cons,Clear,100,3,1,0.569130799965933,1
64528,232,Larynx,Right iTBS,Cons,Clear,101,3,1,0.6541215998586271,1
64529,232,Larynx,Right iTBS,Cons,Clear,102,4,1,0.685412200167775,1
64530,232,Larynx,Right iTBS,Cons,Clear,103,5,1,0.5441916999407109,1
64531,232,Larynx,Right iTBS,Cons,Clear,104,3,1,0.6745968000032011,1
64532,232,Larynx,Right iTBS,Cons,Clear,105,1,0,0.607376500032842,1
64533,232,Larynx,Right iTBS,Cons,Clear,106,1,0,0.595284600043669,1
64534,232,Larynx,Right iTBS,Cons,Clear,107,1,0,0.729060200043023,1
64535,232,Larynx,Right iTBS,Cons,Clear,108,1,0,0.586113099940121,1
64536,232,Larynx,Right iTBS,Cons,Clear,109,4,1,0.5949013999197629,1
64537,232,Larynx,Right iTBS,Cons,Clear,110,3,1,0.5136255999095739,1
64538,232,Larynx,Right iTBS,Cons,Clear,111,3,1,0.725779599975795,1
64539,232,Larynx,Right iTBS,Cons,Clear,112,2,1,0.8990300998557359,1
64540,232,Larynx,Right iTBS,Cons,Clear,113,3,1,0.660159400198609,1
64541,232,Larynx,Right iTBS,Cons,Clear,114,3,1,0.512729999842122,1
64542,232,Larynx,Right iTBS,Cons,Clear,115,2,1,0.752809100085869,1
64543,232,Larynx,Right iTBS,Cons,Clear,116,4,1,0.7260539000853901,1
64544,232,Larynx,Right iTBS,Cons,Clear,117,2,1,0.59385019983165,1
64545,232,Larynx,Right iTBS,Cons,Clear,118,5,1,0.685687099816278,1
64546,232,Larynx,Right iTBS,Cons,Clear,119,5,1,0.6012178000528371,1
64547,232,Larynx,Right iTBS,Cons,Clear,120,3,1,0.5034050999674949,1
64548,232,Larynx,Right iTBS,Cons,Clear,121,2,1,0.522163700079545,1
64549,232,Larynx,Right iTBS,Cons,Clear,122,4,1,0.47067800001241294,1
64550,232,Larynx,Right iTBS,Cons,Clear,123,3,1,0.551757500041276,1
64551,232,Larynx,Right iTBS,Cons,Clear,124,2,1,0.506625500041991,1
64552,232,Larynx,Right iTBS,Cons,Clear,125,1,0,0.6832952001132071,1
64553,232,Larynx,Right iTBS,Cons,Clear,126,4,1,0.463339099893346,1
64554,232,Larynx,Right iTBS,Cons,Clear,127,3,1,0.6072019999846819,1
64555,232,Larynx,Right iTBS,Cons,Clear,128,2,1,0.5548257001210001,1
64556,232,Larynx,Right iTBS,Cons,Clear,129,3,1,0.437316900119185,1
64557,232,Larynx,Right iTBS,Cons,Clear,130,4,1,0.395606199977919,1
64558,232,Larynx,Right iTBS,Cons,Clear,131,3,1,0.883682700106874,1
64559,232,Larynx,Right iTBS,Cons,Clear,132,5,1,0.654087699949741,1
64560,232,Larynx,Right iTBS,Cons,Clear,133,2,1,0.524718699976802,1
64561,232,Larynx,Right iTBS,Cons,Clear,134,4,1,0.44841809989884496,1
64562,232,Larynx,Right iTBS,Cons,Clear,135,2,1,0.37311800010502294,1
64563,232,Larynx,Right iTBS,Cons,Clear,136,2,1,0.5373112000525,1
64564,232,Larynx,Right iTBS,Cons,Clear,137,1,0,0.6383493999019271,1
64565,232,Larynx,Right iTBS,Cons,Clear,138,4,1,0.516509300097823,1
64566,232,Larynx,Right iTBS,Cons,Clear,139,2,1,0.907998899929225,1
64567,232,Larynx,Right iTBS,Cons,Clear,140,4,1,0.7293768001254649,1
64568,232,Larynx,Right iTBS,Cons,Clear,141,1,0,0.596309800166637,1
64569,232,Larynx,Right iTBS,Cons,Clear,142,1,0,0.897279100026935,1
64570,232,Larynx,Right iTBS,Cons,Clear,143,3,1,0.6011099000461401,1
64571,232,Larynx,Right iTBS,Cons,Clear,144,5,1,0.448522800114006,1
64572,232,Larynx,Right iTBS,Cons,Clear,145,5,1,0.37547750002704605,1
64573,232,Larynx,Right iTBS,Cons,Clear,146,1,0,0.6437850000802429,1
64574,232,Larynx,Right iTBS,Cons,Clear,147,4,1,0.6591117000207309,1
64575,232,Larynx,Right iTBS,Cons,Clear,148,3,1,0.7402607998810709,1
64576,232,Larynx,Right iTBS,Cons,Clear,149,3,1,0.6617548000067471,1
64577,232,Larynx,Right iTBS,Cons,Clear,150,5,1,0.528581900056452,1
64578,232,Larynx,Right iTBS,Cons,Clear,151,4,1,0.46023059985600395,1
64579,232,Larynx,Right iTBS,Cons,Clear,152,1,0,0.663125399965793,1
64580,232,Larynx,Right iTBS,Cons,Clear,153,3,1,0.777942799963057,1
64581,232,Larynx,Right iTBS,Cons,Clear,154,3,1,0.640691600041464,1
64582,232,Larynx,Right iTBS,Cons,Clear,155,3,1,0.527796400012448,1
64583,232,Larynx,Right iTBS,Cons,Clear,156,2,1,0.535450200084597,1
65676,232,Larynx,Sham,Cons,Clear,1,2,0,0.723496299702674,1
65677,232,Larynx,Sham,Cons,Clear,2,3,1,0.5543484999798239,1
65678,232,Larynx,Sham,Cons,Clear,3,5,1,0.530592800118029,1
65679,232,Larynx,Sham,Cons,Clear,4,5,1,0.45793640008196207,1
65680,232,Larynx,Sham,Cons,Clear,5,2,1,0.799646399915218,1
65681,232,Larynx,Sham,Cons,Clear,6,4,1,0.712238500360399,1
65682,232,Larynx,Sham,Cons,Clear,7,1,0,0.562816800083965,1
65683,232,Larynx,Sham,Cons,Clear,8,2,1,0.597472799941897,1
65684,232,Larynx,Sham,Cons,Clear,9,3,1,0.573500100057572,1
65685,232,Larynx,Sham,Cons,Clear,10,3,1,0.47590459976345295,1
65686,232,Larynx,Sham,Cons,Clear,11,1,0,0.599637100007385,1
65687,232,Larynx,Sham,Cons,Clear,12,4,1,0.689882600214332,1
65688,232,Larynx,Sham,Cons,Clear,13,3,1,0.6042769001796839,1
65689,232,Larynx,Sham,Cons,Clear,14,3,1,0.5528186997398729,1
65690,232,Larynx,Sham,Cons,Clear,15,1,0,0.522332699969411,1
65691,232,Larynx,Sham,Cons,Clear,16,2,1,0.548489899840206,1
65692,232,Larynx,Sham,Cons,Clear,17,3,1,0.6806002999655899,1
65693,232,Larynx,Sham,Cons,Clear,18,5,1,0.590910300146788,1
65694,232,Larynx,Sham,Cons,Clear,19,5,1,0.477995899971575,1
65695,232,Larynx,Sham,Cons,Clear,20,3,1,0.46883159969002003,1
65696,232,Larynx,Sham,Cons,Clear,21,4,1,0.5180514999665321,1
65697,232,Larynx,Sham,Cons,Clear,22,1,0,0.59426850033924,1
65698,232,Larynx,Sham,Cons,Clear,23,3,1,0.485446900129318,1
65699,232,Larynx,Sham,Cons,Clear,24,5,1,0.510057699866593,1
65700,232,Larynx,Sham,Cons,Clear,25,2,1,0.7674891003407541,1
65701,232,Larynx,Sham,Cons,Clear,26,3,1,0.557024700101465,1
65702,232,Larynx,Sham,Cons,Clear,27,4,1,0.5202999999746679,1
65703,232,Larynx,Sham,Cons,Clear,28,2,1,0.460451100021601,1
65704,232,Larynx,Sham,Cons,Clear,29,4,1,0.464443400036544,1
65705,232,Larynx,Sham,Cons,Clear,30,4,1,0.4407750000245871,1
65706,232,Larynx,Sham,Cons,Clear,31,3,1,0.414722700137645,1
65707,232,Larynx,Sham,Cons,Clear,32,4,1,0.47080700006335996,1
65708,232,Larynx,Sham,Cons,Clear,33,5,1,0.48997800005599895,1
65709,232,Larynx,Sham,Cons,Clear,34,1,0,0.598279800266027,1
65710,232,Larynx,Sham,Cons,Clear,35,4,1,0.525893200188875,1
65711,232,Larynx,Sham,Cons,Clear,36,2,1,0.564497499726713,1
65712,232,Larynx,Sham,Cons,Clear,37,2,1,0.5268877004273239,1
65713,232,Larynx,Sham,Cons,Clear,38,3,1,0.5502353999763729,1
65714,232,Larynx,Sham,Cons,Clear,39,1,0,0.738994400016963,1
65715,232,Larynx,Sham,Cons,Clear,40,3,1,0.454335600137711,1
65716,232,Larynx,Sham,Cons,Clear,41,3,1,0.57280349964276,1
65717,232,Larynx,Sham,Cons,Clear,42,5,1,0.544918200001121,1
65718,232,Larynx,Sham,Cons,Clear,43,1,0,0.6115954001434151,1
65719,232,Larynx,Sham,Cons,Clear,44,2,1,0.644384200219065,1
65720,232,Larynx,Sham,Cons,Clear,45,3,1,0.49928759969770903,1
65721,232,Larynx,Sham,Cons,Clear,46,2,0,0.7227072999812659,1
65722,232,Larynx,Sham,Cons,Clear,47,2,0,0.9414233998395501,1
65723,232,Larynx,Sham,Cons,Clear,48,5,1,0.51134409988299,1
65724,232,Larynx,Sham,Cons,Clear,49,4,1,0.48869309993460797,1
65725,232,Larynx,Sham,Cons,Clear,50,5,1,0.493330699857324,1
65726,232,Larynx,Sham,Cons,Clear,51,1,0,0.637057399842888,1
65727,232,Larynx,Sham,Cons,Clear,52,1,0,0.7000985997729,1
65728,232,Larynx,Sham,Cons,Clear,53,4,1,0.6989489998668431,1
65729,232,Larynx,Sham,Cons,Clear,54,5,1,0.495449199806899,1
65730,232,Larynx,Sham,Cons,Clear,55,2,0,0.63920330023393,1
65731,232,Larynx,Sham,Cons,Clear,56,4,1,0.624475200194865,1
65732,232,Larynx,Sham,Cons,Clear,57,4,1,0.463807499967515,1
65733,232,Larynx,Sham,Cons,Clear,58,3,1,0.577715800143778,1
65734,232,Larynx,Sham,Cons,Clear,59,3,1,0.517175599932671,1
65735,232,Larynx,Sham,Cons,Clear,60,2,1,0.5576110002584761,1
65736,232,Larynx,Sham,Cons,Clear,61,1,0,0.49362719990313103,1
65737,232,Larynx,Sham,Cons,Clear,62,4,1,0.749741999898106,1
65738,232,Larynx,Sham,Cons,Clear,63,3,1,0.856508600059897,1
65739,232,Larynx,Sham,Cons,Clear,64,3,1,0.651181899942458,1
65740,232,Larynx,Sham,Cons,Clear,65,3,1,0.629861700348556,1
65741,232,Larynx,Sham,Cons,Clear,66,1,0,0.537871999666095,1
65742,232,Larynx,Sham,Cons,Clear,67,5,1,0.5960619002580639,1
65743,232,Larynx,Sham,Cons,Clear,68,2,0,0.8694986999034878,1
65744,232,Larynx,Sham,Cons,Clear,69,4,1,0.5418703998439011,1
65745,232,Larynx,Sham,Cons,Clear,70,2,1,0.731228299904615,1
65746,232,Larynx,Sham,Cons,Clear,71,3,1,0.6276018000207839,1
65747,232,Larynx,Sham,Cons,Clear,72,3,1,0.568406699690968,1
65748,232,Larynx,Sham,Cons,Clear,73,2,0,0.5404404001310471,1
65749,232,Larynx,Sham,Cons,Clear,74,4,1,0.6206411998718979,1
65750,232,Larynx,Sham,Cons,Clear,75,3,1,0.5079291998408729,1
65751,232,Larynx,Sham,Cons,Clear,76,5,1,0.5646730000153181,1
65752,232,Larynx,Sham,Cons,Clear,77,1,0,0.536168500315398,1
65753,232,Larynx,Sham,Cons,Clear,78,4,1,0.434212599880993,1
65754,232,Larynx,Sham,Cons,Clear,79,5,1,0.537559800315648,1
65755,232,Larynx,Sham,Cons,Clear,80,3,1,0.4852704000659289,1
65756,232,Larynx,Sham,Cons,Clear,81,3,1,0.57125180028379,1
65757,232,Larynx,Sham,Cons,Clear,82,4,1,0.620496899820864,1
65758,232,Larynx,Sham,Cons,Clear,83,3,1,0.8445977997034789,1
65759,232,Larynx,Sham,Cons,Clear,84,4,1,0.47921679960563796,1
65760,232,Larynx,Sham,Cons,Clear,85,1,0,0.623648000415415,1
65761,232,Larynx,Sham,Cons,Clear,86,3,1,0.6654361998662349,1
65762,232,Larynx,Sham,Cons,Clear,87,2,1,1.2910565999336499,1
65763,232,Larynx,Sham,Cons,Clear,88,1,0,0.6274647000245749,1
65764,232,Larynx,Sham,Cons,Clear,89,4,1,0.5844828998669979,1
65765,232,Larynx,Sham,Cons,Clear,90,3,1,0.6484443000517789,1
65766,232,Larynx,Sham,Cons,Clear,91,3,1,0.74336210032925,1
65767,232,Larynx,Sham,Cons,Clear,92,1,0,0.590687000192702,1
65768,232,Larynx,Sham,Cons,Clear,93,5,1,0.642353599891067,1
65769,232,Larynx,Sham,Cons,Clear,94,2,0,0.7414909997023641,1
65770,232,Larynx,Sham,Cons,Clear,95,1,0,0.5879421001300219,1
65771,232,Larynx,Sham,Cons,Clear,96,4,1,0.5543559999205171,1
65772,232,Larynx,Sham,Cons,Clear,97,4,1,0.549939199816436,1
65773,232,Larynx,Sham,Cons,Clear,98,2,0,0.52027350012213,1
65774,232,Larynx,Sham,Cons,Clear,99,2,1,0.7419916000217199,1
65775,232,Larynx,Sham,Cons,Clear,100,4,1,1.1292415000498301,1
65776,232,Larynx,Sham,Cons,Clear,101,3,1,0.650537100154907,1
65777,232,Larynx,Sham,Cons,Clear,102,2,0,0.590512400027364,1
65778,232,Larynx,Sham,Cons,Clear,103,3,1,0.4866667999885979,1
65779,232,Larynx,Sham,Cons,Clear,104,3,1,0.6684388001449411,1
65780,232,Larynx,Sham,Cons,Clear,105,5,1,0.7954409997910258,1
65781,232,Larynx,Sham,Cons,Clear,106,2,0,1.3175483997911202,1
65782,232,Larynx,Sham,Cons,Clear,107,2,0,0.946115700062364,1
65783,232,Larynx,Sham,Cons,Clear,108,4,1,0.48931080009788297,1
65784,232,Larynx,Sham,Cons,Clear,109,5,1,0.547103399876505,1
65785,232,Larynx,Sham,Cons,Clear,110,1,0,0.530763799790293,1
65786,232,Larynx,Sham,Cons,Clear,111,5,1,0.553243400063366,1
65787,232,Larynx,Sham,Cons,Clear,112,1,0,0.558193999808282,1
65788,232,Larynx,Sham,Cons,Clear,113,4,1,0.525159600190818,1
65789,232,Larynx,Sham,Cons,Clear,114,3,1,0.650260300375521,1
65790,232,Larynx,Sham,Cons,Clear,115,2,0,0.46267089992761606,1
65791,232,Larynx,Sham,Cons,Clear,116,3,1,1.17058329982683,1
65792,232,Larynx,Sham,Cons,Clear,117,5,1,0.6214038999751209,1
