,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
68742,234,Larynx,Sham,Tone,Clear,103,3,1,0.676533500023652,1
68743,234,Larynx,Sham,Tone,Clear,104,4,1,0.9048668000032191,1
68744,234,Larynx,Sham,Tone,Clear,105,1,0,0.7087263999856078,1
68745,234,Larynx,Sham,Tone,Clear,106,2,0,0.678247799980454,1
68746,234,Larynx,Sham,Tone,Clear,107,5,1,0.6311149999964979,1
68747,234,Larynx,Sham,Tone,Clear,108,2,0,0.682631500007119,1
68748,234,Larynx,Sham,Tone,Clear,109,3,1,0.6111896000220439,1
68749,234,Larynx,Sham,Tone,Clear,110,1,0,0.554615100030787,1
68750,234,Larynx,Sham,Tone,Clear,111,2,1,1.2724322999711102,1
68751,234,Larynx,Sham,Tone,Clear,112,2,0,0.857377299980726,1
68752,234,Larynx,Sham,Tone,Clear,113,4,1,0.7113662000047042,1
68753,234,Larynx,Sham,Tone,Clear,114,1,0,0.661038500024006,1
68754,234,Larynx,Sham,Tone,Clear,115,4,1,0.543159399996512,1
68755,234,Larynx,Sham,Tone,Clear,116,3,0,0.6237260000198149,1
68756,234,Larynx,Sham,Tone,Clear,117,5,1,0.8005924000171941,1
68757,234,Larynx,Sham,Tone,Clear,118,3,1,0.8094143000198529,1
68758,234,Larynx,Sham,Tone,Clear,119,2,0,0.8238319000229241,1
68759,234,Larynx,Sham,Tone,Clear,120,3,1,0.6594143999973311,1
68760,234,Larynx,Sham,Tone,Clear,121,4,1,0.598677400033921,1
68761,234,Larynx,Sham,Tone,Clear,122,2,0,0.761662999982946,1
68762,234,Larynx,Sham,Tone,Clear,123,2,0,0.652915699989535,1
68763,234,Larynx,Sham,Tone,Clear,124,4,1,0.611408299999312,1
68764,234,Larynx,Sham,Tone,Clear,125,5,1,0.597004099981859,1
68765,234,Larynx,Sham,Tone,Clear,126,4,1,0.857366400014143,1
68766,234,Larynx,Sham,Tone,Clear,127,4,1,0.640626600012183,1
68767,234,Larynx,Sham,Tone,Clear,128,5,1,0.6601968000177291,1
68768,234,Larynx,Sham,Tone,Clear,129,4,1,0.645296700007748,1
68769,234,Larynx,Sham,Tone,Clear,130,3,0,0.7457202000077809,1
68770,234,Larynx,Sham,Tone,Clear,131,1,0,0.620351999998093,1
68771,234,Larynx,Sham,Tone,Clear,132,3,0,1.27588499995181,1
68772,234,Larynx,Sham,Tone,Clear,133,4,1,0.804693999991287,1
68773,234,Larynx,Sham,Tone,Clear,134,3,1,0.7317768000066279,1
68774,234,Larynx,Sham,Tone,Clear,135,2,0,0.683449000003748,1
68775,234,Larynx,Sham,Tone,Clear,136,2,0,0.5164886999991721,1
68776,234,Larynx,Sham,Tone,Clear,137,1,0,0.843807799974456,1
68777,234,Larynx,Sham,Tone,Clear,138,2,1,0.628175800025929,1
68778,234,Larynx,Sham,Tone,Clear,139,1,0,0.837477300025057,1
68779,234,Larynx,Sham,Tone,Clear,140,2,0,0.777058799983934,1
68780,234,Larynx,Sham,Tone,Clear,141,3,1,0.695376799965743,1
68781,234,Larynx,Sham,Tone,Clear,142,5,1,0.575239799974952,1
68782,234,Larynx,Sham,Tone,Clear,143,1,0,0.661092099966481,1
68783,234,Larynx,Sham,Tone,Clear,144,3,0,0.9366730999900029,1
68784,234,Larynx,Sham,Tone,Clear,145,3,1,0.9808944000396881,1
68785,234,Larynx,Sham,Tone,Clear,146,1,0,0.679385300027207,1
68786,234,Larynx,Sham,Tone,Clear,147,3,1,0.646742700017057,1
68787,234,Larynx,Sham,Tone,Clear,148,3,1,0.960784900002182,1
68788,234,Larynx,Sham,Tone,Clear,149,5,1,0.720567199983634,1
68789,234,Larynx,Sham,Tone,Clear,150,5,1,0.8131767000304541,1
68790,234,Larynx,Sham,Tone,Clear,151,4,1,0.670939200033899,1
68791,234,Larynx,Sham,Tone,Clear,152,5,1,1.13420369999949,1
68792,234,Larynx,Sham,Tone,Clear,153,1,0,0.5957557000219821,1
68793,234,Larynx,Sham,Tone,Clear,154,3,0,1.10639279999305,1
68794,234,Larynx,Sham,Tone,Clear,155,2,0,0.5912257999880239,1
68795,234,Larynx,Sham,Tone,Clear,156,4,1,0.656673100020271,1
71136,240,Larynx,Right cTBS,Tone,Clear,1,3,0,0.9006056999787689,1
71137,240,Larynx,Right cTBS,Tone,Clear,2,4,1,0.871240200009197,1
71138,240,Larynx,Right cTBS,Tone,Clear,3,4,1,0.6760226001497359,1
71139,240,Larynx,Right cTBS,Tone,Clear,4,5,1,0.687816699966788,1
71140,240,Larynx,Right cTBS,Tone,Clear,5,4,1,0.60234500002116,1
71141,240,Larynx,Right cTBS,Tone,Clear,6,4,1,0.6527285000775009,1
71142,240,Larynx,Right cTBS,Tone,Clear,7,5,1,0.589980300050229,1
71143,240,Larynx,Right cTBS,Tone,Clear,8,5,1,0.649472999852151,1
71144,240,Larynx,Right cTBS,Tone,Clear,9,1,0,0.603383500128984,1
71145,240,Larynx,Right cTBS,Tone,Clear,10,3,1,0.7843714000191541,1
71146,240,Larynx,Right cTBS,Tone,Clear,11,5,1,0.520815300056711,1
71147,240,Larynx,Right cTBS,Tone,Clear,12,2,0,0.493106599897146,1
71148,240,Larynx,Right cTBS,Tone,Clear,13,3,1,0.545013400027528,1
71149,240,Larynx,Right cTBS,Tone,Clear,14,1,0,0.53832249995321,1
71150,240,Larynx,Right cTBS,Tone,Clear,15,1,0,0.5448449000250549,1
71151,240,Larynx,Right cTBS,Tone,Clear,16,2,0,0.679706600029022,1
71152,240,Larynx,Right cTBS,Tone,Clear,17,3,1,0.7032077000476421,1
71153,240,Larynx,Right cTBS,Tone,Clear,18,1,0,0.520842799916863,1
71154,240,Larynx,Right cTBS,Tone,Clear,19,3,1,0.8143728999421,1
71155,240,Larynx,Right cTBS,Tone,Clear,20,3,1,0.666259999852628,1
71156,240,Larynx,Right cTBS,Tone,Clear,21,3,1,0.6398295999970289,1
71157,240,Larynx,Right cTBS,Tone,Clear,22,4,1,0.6591362000908699,1
71158,240,Larynx,Right cTBS,Tone,Clear,23,4,1,0.658831599866971,1
71159,240,Larynx,Right cTBS,Tone,Clear,24,5,1,0.674417400034145,1
71160,240,Larynx,Right cTBS,Tone,Clear,25,3,1,0.8255013001617041,1
71161,240,Larynx,Right cTBS,Tone,Clear,26,3,0,1.17035509995185,1
71162,240,Larynx,Right cTBS,Tone,Clear,27,3,1,0.6260798000730571,1
71163,240,Larynx,Right cTBS,Tone,Clear,28,1,0,0.592794000171125,1
71164,240,Larynx,Right cTBS,Tone,Clear,29,4,1,0.668493199860677,1
71165,240,Larynx,Right cTBS,Tone,Clear,30,2,0,0.6022262999322271,1
71166,240,Larynx,Right cTBS,Tone,Clear,31,2,0,0.508563400013372,1
71167,240,Larynx,Right cTBS,Tone,Clear,32,3,0,0.694663000060245,1
71168,240,Larynx,Right cTBS,Tone,Clear,33,4,1,0.5608712998218829,1
71169,240,Larynx,Right cTBS,Tone,Clear,34,5,1,0.589334600139409,1
71170,240,Larynx,Right cTBS,Tone,Clear,35,2,0,0.5987725998274979,1
71171,240,Larynx,Right cTBS,Tone,Clear,36,2,0,0.599740100093186,1
71172,240,Larynx,Right cTBS,Tone,Clear,37,2,0,0.5558068999089301,1
71173,240,Larynx,Right cTBS,Tone,Clear,38,1,0,0.623061100021005,1
71174,240,Larynx,Right cTBS,Tone,Clear,39,2,0,0.5210820001084361,1
71175,240,Larynx,Right cTBS,Tone,Clear,40,4,1,0.621783500071615,1
71176,240,Larynx,Right cTBS,Tone,Clear,41,3,1,0.9616058999672529,1
71177,240,Larynx,Right cTBS,Tone,Clear,42,4,1,0.534121700096875,1
71178,240,Larynx,Right cTBS,Tone,Clear,43,1,0,0.588039299938828,1
71179,240,Larynx,Right cTBS,Tone,Clear,44,1,1,0.511844600085169,1
71180,240,Larynx,Right cTBS,Tone,Clear,45,2,0,0.727495800005272,1
71181,240,Larynx,Right cTBS,Tone,Clear,46,4,1,0.663697500014678,1
71182,240,Larynx,Right cTBS,Tone,Clear,47,4,1,0.6405358000192789,1
71183,240,Larynx,Right cTBS,Tone,Clear,48,5,1,0.572809899924323,1
71184,240,Larynx,Right cTBS,Tone,Clear,49,4,1,0.709666799986735,1
71185,240,Larynx,Right cTBS,Tone,Clear,50,2,0,0.541118100052699,1
71186,240,Larynx,Right cTBS,Tone,Clear,51,1,0,0.636729200137779,1
71187,240,Larynx,Right cTBS,Tone,Clear,52,3,1,0.7402727000880991,1
71188,240,Larynx,Right cTBS,Tone,Clear,53,5,1,0.577325799968094,1
71189,240,Larynx,Right cTBS,Tone,Clear,54,2,0,0.617982199881226,1
71190,240,Larynx,Right cTBS,Tone,Clear,55,2,0,0.59003289998509,1
71191,240,Larynx,Right cTBS,Tone,Clear,56,3,1,0.592174800112844,1
71192,240,Larynx,Right cTBS,Tone,Clear,57,5,1,0.5216080998070539,1
71193,240,Larynx,Right cTBS,Tone,Clear,58,3,0,0.6103486998472359,1
71194,240,Larynx,Right cTBS,Tone,Clear,59,3,1,0.497539800126106,1
71195,240,Larynx,Right cTBS,Tone,Clear,60,2,0,0.628960700007156,1
71196,240,Larynx,Right cTBS,Tone,Clear,61,3,1,0.499068700009957,1
71197,240,Larynx,Right cTBS,Tone,Clear,62,4,1,0.5682431000750511,1
71198,240,Larynx,Right cTBS,Tone,Clear,63,3,1,0.62894169986248,1
71199,240,Larynx,Right cTBS,Tone,Clear,64,5,1,0.590439800173044,1
71200,240,Larynx,Right cTBS,Tone,Clear,65,3,0,0.643301700009033,1
71201,240,Larynx,Right cTBS,Tone,Clear,66,3,0,0.6336516998708249,1
71202,240,Larynx,Right cTBS,Tone,Clear,67,4,1,0.576679999940097,1
71203,240,Larynx,Right cTBS,Tone,Clear,68,1,0,0.534824800211936,1
71204,240,Larynx,Right cTBS,Tone,Clear,69,3,1,0.5496896000113339,1
71205,240,Larynx,Right cTBS,Tone,Clear,70,5,1,0.5812919000163671,1
71206,240,Larynx,Right cTBS,Tone,Clear,71,3,1,0.695912200026214,1
71207,240,Larynx,Right cTBS,Tone,Clear,72,4,1,0.5771149999927729,1
71208,240,Larynx,Right cTBS,Tone,Clear,73,5,1,0.592323000077158,1
71209,240,Larynx,Right cTBS,Tone,Clear,74,2,0,0.6903037000447511,1
71210,240,Larynx,Right cTBS,Tone,Clear,75,1,0,0.553182699950412,1
71211,240,Larynx,Right cTBS,Tone,Clear,76,2,0,0.5579405000898989,1
71212,240,Larynx,Right cTBS,Tone,Clear,77,1,0,0.721961400005966,1
71213,240,Larynx,Right cTBS,Tone,Clear,78,2,1,0.531375800026581,1
71214,240,Larynx,Right cTBS,Tone,Clear,79,5,1,0.668549800058827,1
71215,240,Larynx,Right cTBS,Tone,Clear,80,2,0,0.7054719999432559,1
71216,240,Larynx,Right cTBS,Tone,Clear,81,2,0,0.530386600177735,1
71217,240,Larynx,Right cTBS,Tone,Clear,82,2,0,0.555336399935186,1
71218,240,Larynx,Right cTBS,Tone,Clear,83,4,1,0.552230000030249,1
71219,240,Larynx,Right cTBS,Tone,Clear,84,2,0,0.598256000084803,1
71220,240,Larynx,Right cTBS,Tone,Clear,85,2,0,0.585804600035772,1
71221,240,Larynx,Right cTBS,Tone,Clear,86,1,0,0.582637700019404,1
71222,240,Larynx,Right cTBS,Tone,Clear,87,5,1,0.546376500045881,1
71223,240,Larynx,Right cTBS,Tone,Clear,88,5,1,0.454772700089961,1
71224,240,Larynx,Right cTBS,Tone,Clear,89,3,0,0.610525899799541,1
71225,240,Larynx,Right cTBS,Tone,Clear,90,3,1,0.49193220003508004,1
71226,240,Larynx,Right cTBS,Tone,Clear,91,3,1,0.7988262998405841,1
71227,240,Larynx,Right cTBS,Tone,Clear,92,4,1,0.6191746001131829,1
71228,240,Larynx,Right cTBS,Tone,Clear,93,4,1,0.641566199949011,1
71229,240,Larynx,Right cTBS,Tone,Clear,94,5,1,0.5901812999509279,1
71230,240,Larynx,Right cTBS,Tone,Clear,95,4,1,0.710286000045016,1
71231,240,Larynx,Right cTBS,Tone,Clear,96,5,1,0.606961299898103,1
71232,240,Larynx,Right cTBS,Tone,Clear,97,1,0,0.64874910004437,1
71233,240,Larynx,Right cTBS,Tone,Clear,98,3,1,0.6583002000115811,1
71234,240,Larynx,Right cTBS,Tone,Clear,99,1,0,0.632836500182748,1
71235,240,Larynx,Right cTBS,Tone,Clear,100,3,1,0.91168970009312,1
71236,240,Larynx,Right cTBS,Tone,Clear,101,1,0,0.6431332000065589,1
71237,240,Larynx,Right cTBS,Tone,Clear,102,4,1,0.7863630999345329,1
71238,240,Larynx,Right cTBS,Tone,Clear,103,3,1,0.572044800035656,1
71239,240,Larynx,Right cTBS,Tone,Clear,104,4,1,0.6003507999703289,1
71240,240,Larynx,Right cTBS,Tone,Clear,105,2,0,0.585394399939105,1
71241,240,Larynx,Right cTBS,Tone,Clear,106,3,1,0.6312059999909251,1
71242,240,Larynx,Right cTBS,Tone,Clear,107,3,1,0.8309101001359521,1
71243,240,Larynx,Right cTBS,Tone,Clear,108,5,1,0.6368306002113969,1
71244,240,Larynx,Right cTBS,Tone,Clear,109,3,1,0.629252600017935,1
71245,240,Larynx,Right cTBS,Tone,Clear,110,2,0,0.703955200035125,1
71246,240,Larynx,Right cTBS,Tone,Clear,111,1,0,0.668529100017622,1
71247,240,Larynx,Right cTBS,Tone,Clear,112,4,1,0.6639121999032801,1
71248,240,Larynx,Right cTBS,Tone,Clear,113,3,1,0.6868565999902779,1
71249,240,Larynx,Right cTBS,Tone,Clear,114,4,0,0.715419500134885,1
71250,240,Larynx,Right cTBS,Tone,Clear,115,1,0,0.57693890016526,1
71251,240,Larynx,Right cTBS,Tone,Clear,116,2,0,0.7205225999932741,1
71252,240,Larynx,Right cTBS,Tone,Clear,117,3,1,0.9608179000206291,1
71253,240,Larynx,Right cTBS,Tone,Clear,118,1,0,0.6725851998198779,1
71254,240,Larynx,Right cTBS,Tone,Clear,119,3,1,0.762171400012448,1
71255,240,Larynx,Right cTBS,Tone,Clear,120,1,0,0.699552900157869,1
71256,240,Larynx,Right cTBS,Tone,Clear,121,3,1,0.670595400035381,1
71257,240,Larynx,Right cTBS,Tone,Clear,122,2,0,0.6569513999857011,1
71258,240,Larynx,Right cTBS,Tone,Clear,123,4,1,0.653327000094578,1
71259,240,Larynx,Right cTBS,Tone,Clear,124,4,1,0.608516100095585,1
71260,240,Larynx,Right cTBS,Tone,Clear,125,3,1,0.925520099932328,1
71261,240,Larynx,Right cTBS,Tone,Clear,126,3,1,0.6157589000649749,1
71262,240,Larynx,Right cTBS,Tone,Clear,127,2,0,0.566623300081119,1
71263,240,Larynx,Right cTBS,Tone,Clear,128,4,1,0.5185853000730279,1
71264,240,Larynx,Right cTBS,Tone,Clear,129,5,1,0.4896903000772,1
71265,240,Larynx,Right cTBS,Tone,Clear,130,2,0,0.52433990011923,1
71266,240,Larynx,Right cTBS,Tone,Clear,131,1,0,0.566440899856389,1
71267,240,Larynx,Right cTBS,Tone,Clear,132,2,0,0.565284700132906,1
71268,240,Larynx,Right cTBS,Tone,Clear,133,5,1,0.546488400083035,1
71269,240,Larynx,Right cTBS,Tone,Clear,134,3,0,0.568689599866048,1
71270,240,Larynx,Right cTBS,Tone,Clear,135,3,1,0.597729300148785,1
71271,240,Larynx,Right cTBS,Tone,Clear,136,3,0,0.508562500122935,1
71272,240,Larynx,Right cTBS,Tone,Clear,137,2,0,0.766949099954218,1
71273,240,Larynx,Right cTBS,Tone,Clear,138,3,1,0.6618149001151321,1
71274,240,Larynx,Right cTBS,Tone,Clear,139,4,1,0.6105992998927829,1
71275,240,Larynx,Right cTBS,Tone,Clear,140,3,1,0.8483297000639141,1
71276,240,Larynx,Right cTBS,Tone,Clear,141,4,1,0.640117200091481,1
71277,240,Larynx,Right cTBS,Tone,Clear,142,1,0,0.53462199983187,1
71278,240,Larynx,Right cTBS,Tone,Clear,143,5,1,0.5355404999572779,1
71279,240,Larynx,Right cTBS,Tone,Clear,144,2,0,0.539515699958429,1
71280,240,Larynx,Right cTBS,Tone,Clear,145,3,1,0.734427799936384,1
71281,240,Larynx,Right cTBS,Tone,Clear,146,4,1,0.5609188999515029,1
71282,240,Larynx,Right cTBS,Tone,Clear,147,1,0,0.48471580003388204,1
71283,240,Larynx,Right cTBS,Tone,Clear,148,1,0,0.44646089989691995,1
71284,240,Larynx,Right cTBS,Tone,Clear,149,2,0,0.545084299985319,1
71285,240,Larynx,Right cTBS,Tone,Clear,150,5,1,0.48130639991723,1
71286,240,Larynx,Right cTBS,Tone,Clear,151,5,1,0.5877376999706031,1
71287,240,Larynx,Right cTBS,Tone,Clear,152,5,1,0.469637800008059,1
71288,240,Larynx,Right cTBS,Tone,Clear,153,4,1,0.47068729996681197,1
71289,240,Larynx,Right cTBS,Tone,Clear,154,3,1,0.7765924001578242,1
71290,240,Larynx,Right cTBS,Tone,Clear,155,2,0,0.472705199848861,1
71291,240,Larynx,Right cTBS,Tone,Clear,156,4,1,0.526948699960485,1
71760,240,Larynx,Sham,Tone,Clear,1,3,0,0.41585380001924893,1
71761,240,Larynx,Sham,Tone,Clear,2,3,1,0.659798200009391,1
71762,240,Larynx,Sham,Tone,Clear,3,5,1,0.623701100004837,1
71763,240,Larynx,Sham,Tone,Clear,4,1,0,0.660276199923828,1
71764,240,Larynx,Sham,Tone,Clear,5,2,0,0.782736100023612,1
71765,240,Larynx,Sham,Tone,Clear,6,3,1,0.572754499968141,1
71766,240,Larynx,Sham,Tone,Clear,7,2,0,0.5869875999633221,1
71767,240,Larynx,Sham,Tone,Clear,8,2,0,0.6565880998969079,1
71768,240,Larynx,Sham,Tone,Clear,9,5,1,0.582711899885908,1
71769,240,Larynx,Sham,Tone,Clear,10,4,1,0.533134100027382,1
71770,240,Larynx,Sham,Tone,Clear,11,5,1,0.4940732999239121,1
71771,240,Larynx,Sham,Tone,Clear,12,1,0,0.548967699985951,1
71772,240,Larynx,Sham,Tone,Clear,13,1,0,0.569761299993843,1
71773,240,Larynx,Sham,Tone,Clear,14,4,1,0.494054200127721,1
71774,240,Larynx,Sham,Tone,Clear,15,5,1,0.558273700065911,1
71775,240,Larynx,Sham,Tone,Clear,16,2,0,0.513575899880379,1
71776,240,Larynx,Sham,Tone,Clear,17,4,1,0.5758793000131851,1
71777,240,Larynx,Sham,Tone,Clear,18,4,1,0.526441999943927,1
71778,240,Larynx,Sham,Tone,Clear,19,3,0,0.586449800059199,1
71779,240,Larynx,Sham,Tone,Clear,20,3,1,0.461847699945793,1
71780,240,Larynx,Sham,Tone,Clear,21,2,0,0.570206700125709,1
71781,240,Larynx,Sham,Tone,Clear,22,1,0,0.5972668000031259,1
71782,240,Larynx,Sham,Tone,Clear,23,4,1,0.5594441001303491,1
71783,240,Larynx,Sham,Tone,Clear,24,3,0,0.6184546002186829,1
71784,240,Larynx,Sham,Tone,Clear,25,3,1,0.540501200128347,1
71785,240,Larynx,Sham,Tone,Clear,26,3,1,0.567649399861693,1
71786,240,Larynx,Sham,Tone,Clear,27,1,0,0.5866247999947521,1
71787,240,Larynx,Sham,Tone,Clear,28,5,1,0.448045599972829,1
71788,240,Larynx,Sham,Tone,Clear,29,2,0,0.6141411999706179,1
71789,240,Larynx,Sham,Tone,Clear,30,4,1,0.5641955002211031,1
71790,240,Larynx,Sham,Tone,Clear,31,2,0,0.505072799976915,1
71791,240,Larynx,Sham,Tone,Clear,32,3,1,0.820821200031787,1
71792,240,Larynx,Sham,Tone,Clear,33,3,1,0.6786664999090141,1
71793,240,Larynx,Sham,Tone,Clear,34,2,0,0.552151100011542,1
71794,240,Larynx,Sham,Tone,Clear,35,4,1,0.513901999918744,1
71795,240,Larynx,Sham,Tone,Clear,36,3,0,0.521419700002298,1
71796,240,Larynx,Sham,Tone,Clear,37,5,1,0.633292499929667,1
71797,240,Larynx,Sham,Tone,Clear,38,1,0,0.519591799937189,1
71798,240,Larynx,Sham,Tone,Clear,39,4,1,0.514779699966311,1
71799,240,Larynx,Sham,Tone,Clear,40,5,1,0.661500999936834,1
71800,240,Larynx,Sham,Tone,Clear,41,3,0,0.614874999970198,1
71801,240,Larynx,Sham,Tone,Clear,42,3,1,0.5003076000139121,1
71802,240,Larynx,Sham,Tone,Clear,43,4,1,0.7349279001355171,1
71803,240,Larynx,Sham,Tone,Clear,44,3,0,0.7694514000322671,1
71804,240,Larynx,Sham,Tone,Clear,45,4,1,0.48290190007537603,1
71805,240,Larynx,Sham,Tone,Clear,46,1,0,0.555898200022057,1
71806,240,Larynx,Sham,Tone,Clear,47,3,1,0.47461499995552003,1
71807,240,Larynx,Sham,Tone,Clear,48,2,1,0.446139000123367,1
71808,240,Larynx,Sham,Tone,Clear,49,1,0,0.7910610001999879,1
71809,240,Larynx,Sham,Tone,Clear,50,4,0,0.625442399876192,1
71810,240,Larynx,Sham,Tone,Clear,51,3,1,0.689787100069225,1
71811,240,Larynx,Sham,Tone,Clear,52,3,1,0.6318781999871129,1
71812,240,Larynx,Sham,Tone,Clear,53,1,0,0.621358200209215,1
71813,240,Larynx,Sham,Tone,Clear,54,5,1,0.482842500088736,1
71814,240,Larynx,Sham,Tone,Clear,55,2,0,0.574686300009489,1
71815,240,Larynx,Sham,Tone,Clear,56,1,0,0.531070199795067,1
71816,240,Larynx,Sham,Tone,Clear,57,4,1,0.518903699936345,1
71817,240,Larynx,Sham,Tone,Clear,58,4,1,0.415308800060302,1
71818,240,Larynx,Sham,Tone,Clear,59,2,0,0.566191800171509,1
71819,240,Larynx,Sham,Tone,Clear,60,2,1,0.568603599909693,1
71820,240,Larynx,Sham,Tone,Clear,61,4,1,0.6784624001011249,1
71821,240,Larynx,Sham,Tone,Clear,62,3,1,0.7081139001529659,1
71822,240,Larynx,Sham,Tone,Clear,63,2,0,0.723887600004673,1
71823,240,Larynx,Sham,Tone,Clear,64,3,1,0.5803683998528871,1
71824,240,Larynx,Sham,Tone,Clear,65,3,1,0.5568182999268171,1
71825,240,Larynx,Sham,Tone,Clear,66,5,1,0.548123100074008,1
71826,240,Larynx,Sham,Tone,Clear,67,2,0,0.5305694001726811,1
71827,240,Larynx,Sham,Tone,Clear,68,2,0,0.5615098997950551,1
71828,240,Larynx,Sham,Tone,Clear,69,4,1,0.737011099932715,1
71829,240,Larynx,Sham,Tone,Clear,70,5,1,0.593715700088069,1
71830,240,Larynx,Sham,Tone,Clear,71,1,0,0.5781807999592271,1
71831,240,Larynx,Sham,Tone,Clear,72,5,1,0.619671399937943,1
71832,240,Larynx,Sham,Tone,Clear,73,1,0,0.737749400082976,1
71833,240,Larynx,Sham,Tone,Clear,74,4,1,0.5854376000352199,1
71834,240,Larynx,Sham,Tone,Clear,75,3,0,0.6390517000108961,1
71835,240,Larynx,Sham,Tone,Clear,76,2,1,0.7844233999494459,1
71836,240,Larynx,Sham,Tone,Clear,77,3,0,0.8211848000064491,1
71837,240,Larynx,Sham,Tone,Clear,78,5,1,0.530927099986002,1
71838,240,Larynx,Sham,Tone,Clear,79,4,1,0.54355899989605,1
71839,240,Larynx,Sham,Tone,Clear,80,5,1,0.610767200123519,1
71840,240,Larynx,Sham,Tone,Clear,81,2,0,0.553179000038654,1
71841,240,Larynx,Sham,Tone,Clear,82,3,1,0.626775700133294,1
71842,240,Larynx,Sham,Tone,Clear,83,4,1,0.5160738001577561,1
71843,240,Larynx,Sham,Tone,Clear,84,4,1,0.45298059983178995,1
71844,240,Larynx,Sham,Tone,Clear,85,2,1,0.649657200090587,1
71845,240,Larynx,Sham,Tone,Clear,86,2,0,0.7805703999474641,1
71846,240,Larynx,Sham,Tone,Clear,87,3,0,0.6938910998869691,1
71847,240,Larynx,Sham,Tone,Clear,88,5,1,0.506872499827296,1
71848,240,Larynx,Sham,Tone,Clear,89,1,0,0.6494179998990149,1
71849,240,Larynx,Sham,Tone,Clear,90,4,1,0.57109159999527,1
71850,240,Larynx,Sham,Tone,Clear,91,3,1,0.814806200098246,1
71851,240,Larynx,Sham,Tone,Clear,92,1,0,0.703666699817404,1
71852,240,Larynx,Sham,Tone,Clear,93,3,1,0.919862099923193,1
71853,240,Larynx,Sham,Tone,Clear,94,3,0,0.598607000196353,1
71854,240,Larynx,Sham,Tone,Clear,95,1,1,0.58645679987967,1
71855,240,Larynx,Sham,Tone,Clear,96,2,0,0.62826279993169,1
71856,240,Larynx,Sham,Tone,Clear,97,5,1,0.409177800174803,1
71857,240,Larynx,Sham,Tone,Clear,98,5,1,0.5113081999588761,1
71858,240,Larynx,Sham,Tone,Clear,99,4,1,0.652725100051612,1
71859,240,Larynx,Sham,Tone,Clear,100,3,1,0.759030899964273,1
71860,240,Larynx,Sham,Tone,Clear,101,3,0,0.558284800034016,1
71861,240,Larynx,Sham,Tone,Clear,102,5,1,0.589192799990997,1
71862,240,Larynx,Sham,Tone,Clear,103,4,1,0.7235377000179141,1
71863,240,Larynx,Sham,Tone,Clear,104,3,0,0.632211199961603,1
71864,240,Larynx,Sham,Tone,Clear,105,2,0,0.771378099918365,1
71865,240,Larynx,Sham,Tone,Clear,106,4,1,0.526735299965367,1
71866,240,Larynx,Sham,Tone,Clear,107,1,0,0.48984510009177,1
71867,240,Larynx,Sham,Tone,Clear,108,1,0,0.599517800146714,1
71868,240,Larynx,Sham,Tone,Clear,109,3,1,0.6589420000091201,1
71869,240,Larynx,Sham,Tone,Clear,110,2,0,0.605213899863884,1
71870,240,Larynx,Sham,Tone,Clear,111,1,0,0.6366803999990219,1
71871,240,Larynx,Sham,Tone,Clear,112,5,1,0.44463299983181104,1
71872,240,Larynx,Sham,Tone,Clear,113,2,0,0.578991699963808,1
71873,240,Larynx,Sham,Tone,Clear,114,4,1,0.5528128999285401,1
71874,240,Larynx,Sham,Tone,Clear,115,3,0,0.5025706000160429,1
71875,240,Larynx,Sham,Tone,Clear,116,3,0,0.68266350007616,1
71876,240,Larynx,Sham,Tone,Clear,117,2,1,0.517561699962243,1
71877,240,Larynx,Sham,Tone,Clear,118,1,0,0.5539436000399289,1
71878,240,Larynx,Sham,Tone,Clear,119,4,1,0.48828349984251,1
71879,240,Larynx,Sham,Tone,Clear,120,4,0,0.5074535000603649,1
71880,240,Larynx,Sham,Tone,Clear,121,2,0,0.608115199953318,1
71881,240,Larynx,Sham,Tone,Clear,122,1,0,0.60674689989537,1
71882,240,Larynx,Sham,Tone,Clear,123,2,0,0.613914099987596,1
71883,240,Larynx,Sham,Tone,Clear,124,5,1,0.491590200224891,1
71884,240,Larynx,Sham,Tone,Clear,125,4,1,0.501547900028527,1
71885,240,Larynx,Sham,Tone,Clear,126,2,0,0.5536255000624809,1
71886,240,Larynx,Sham,Tone,Clear,127,3,1,0.889023100025952,1
71887,240,Larynx,Sham,Tone,Clear,128,4,1,0.6455111999530351,1
71888,240,Larynx,Sham,Tone,Clear,129,3,1,0.808648699894547,1
71889,240,Larynx,Sham,Tone,Clear,130,1,0,0.644900399958715,1
71890,240,Larynx,Sham,Tone,Clear,131,2,0,0.6772661998402328,1
71891,240,Larynx,Sham,Tone,Clear,132,1,0,0.665043300017715,1
71892,240,Larynx,Sham,Tone,Clear,133,3,1,0.6401092999149111,1
71893,240,Larynx,Sham,Tone,Clear,134,4,1,0.5301153000909841,1
71894,240,Larynx,Sham,Tone,Clear,135,3,1,0.58587049995549,1
71895,240,Larynx,Sham,Tone,Clear,136,3,1,0.624290900072083,1
71896,240,Larynx,Sham,Tone,Clear,137,5,1,0.5405446998775011,1
71897,240,Larynx,Sham,Tone,Clear,138,2,0,0.541465299902484,1
71898,240,Larynx,Sham,Tone,Clear,139,3,1,0.5462871999479829,1
71899,240,Larynx,Sham,Tone,Clear,140,2,0,0.724133200012147,1
71900,240,Larynx,Sham,Tone,Clear,141,5,1,0.33096089982427696,1
