,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
59637,229,Larynx,Sham,Tone,Noise,46,2,1,1.08340210001916,1
59638,229,Larynx,Sham,Tone,Noise,47,4,1,1.1738802000181698,1
59639,229,Larynx,Sham,Tone,Noise,48,4,1,0.989477299968712,1
59640,229,Larynx,Sham,Tone,Noise,49,1,1,1.6498052999959298,1
59641,229,Larynx,Sham,Tone,Noise,50,3,1,1.36935980000999,1
59642,229,Larynx,Sham,Tone,Noise,51,4,1,1.03064539999468,1
59643,229,Larynx,Sham,Tone,Noise,52,3,1,0.912714200036135,1
59644,229,Larynx,Sham,Tone,Noise,53,2,1,0.923446900036652,1
59645,229,Larynx,Sham,Tone,Noise,54,1,1,1.0557459000265201,1
59646,229,Larynx,Sham,Tone,Noise,55,2,1,0.8343695999938059,1
59647,229,Larynx,Sham,Tone,Noise,56,2,1,1.29347600002075,1
59648,229,Larynx,Sham,Tone,Noise,57,1,1,0.979722600022797,1
59649,229,Larynx,Sham,Tone,Noise,58,1,1,1.05077249999158,1
59650,229,Larynx,Sham,Tone,Noise,59,3,1,1.08250919997226,1
59651,229,Larynx,Sham,Tone,Noise,60,3,1,1.07002470002044,1
59652,229,Larynx,Sham,Tone,Noise,61,5,1,0.8416165999951769,1
59653,229,Larynx,Sham,Tone,Noise,62,1,0,0.9886157000437379,1
59654,229,Larynx,Sham,Tone,Noise,63,3,1,1.20687590003945,1
59655,229,Larynx,Sham,Tone,Noise,64,2,1,0.8617376000038349,1
59656,229,Larynx,Sham,Tone,Noise,65,5,1,0.882256600016262,1
59657,229,Larynx,Sham,Tone,Noise,66,4,1,0.7027491999906489,1
59658,229,Larynx,Sham,Tone,Noise,67,2,1,1.2021584999747599,1
59659,229,Larynx,Sham,Tone,Noise,68,4,0,1.4538796000415501,1
59660,229,Larynx,Sham,Tone,Noise,69,5,0,1.0226658000028699,1
59661,229,Larynx,Sham,Tone,Noise,70,3,1,0.768006700032856,1
59662,229,Larynx,Sham,Tone,Noise,71,1,0,1.48153039999306,1
59663,229,Larynx,Sham,Tone,Noise,72,3,1,0.923031300015282,1
59664,229,Larynx,Sham,Tone,Noise,73,3,1,1.68902340001659,1
59665,229,Larynx,Sham,Tone,Noise,74,4,1,0.8608609000220891,1
59666,229,Larynx,Sham,Tone,Noise,75,4,1,0.753904099983629,1
59667,229,Larynx,Sham,Tone,Noise,76,4,1,0.7706476000021211,1
59668,229,Larynx,Sham,Tone,Noise,77,2,1,0.8676936999545429,1
59669,229,Larynx,Sham,Tone,Noise,78,3,1,0.8816651999950409,1
59670,229,Larynx,Sham,Tone,Noise,79,3,1,0.8201143999467599,1
59671,229,Larynx,Sham,Tone,Noise,80,3,1,1.15172959998017,1
59672,229,Larynx,Sham,Tone,Noise,81,4,1,0.84144180000294,1
59673,229,Larynx,Sham,Tone,Noise,82,2,1,0.8721618999843491,1
59674,229,Larynx,Sham,Tone,Noise,83,1,0,0.877178299997468,1
59675,229,Larynx,Sham,Tone,Noise,84,3,1,0.682357500016224,1
59676,229,Larynx,Sham,Tone,Noise,85,5,0,1.32180179998977,1
59677,229,Larynx,Sham,Tone,Noise,86,3,1,1.1560301000136002,1
59678,229,Larynx,Sham,Tone,Noise,87,4,1,0.8298459000070579,1
59679,229,Larynx,Sham,Tone,Noise,88,2,1,0.7149810999981129,1
59680,229,Larynx,Sham,Tone,Noise,89,3,1,0.8342390999896451,1
59681,229,Larynx,Sham,Tone,Noise,90,4,1,0.939717300003394,1
59682,229,Larynx,Sham,Tone,Noise,91,3,0,1.31246760004433,1
59683,229,Larynx,Sham,Tone,Noise,92,1,1,1.6903909999528,1
59684,229,Larynx,Sham,Tone,Noise,93,2,1,0.90935209998861,1
59685,229,Larynx,Sham,Tone,Noise,94,2,1,0.966000700020231,1
59686,229,Larynx,Sham,Tone,Noise,95,3,1,0.875582000007853,1
59687,229,Larynx,Sham,Tone,Noise,96,1,0,0.968550699995831,1
59688,229,Larynx,Sham,Tone,Noise,97,1,1,1.04554929997539,1
59689,229,Larynx,Sham,Tone,Noise,98,4,1,0.8915843999711801,1
59690,229,Larynx,Sham,Tone,Noise,99,1,1,1.5836011999636,1
59691,229,Larynx,Sham,Tone,Noise,100,5,1,1.02018099999987,1
59692,229,Larynx,Sham,Tone,Noise,101,3,1,1.00990089995321,1
59693,229,Larynx,Sham,Tone,Noise,102,4,1,0.919355200021528,1
59694,229,Larynx,Sham,Tone,Noise,103,5,1,0.7589031000388791,1
59695,229,Larynx,Sham,Tone,Noise,104,4,0,0.9627097999909889,1
59696,229,Larynx,Sham,Tone,Noise,105,2,1,0.816316699958406,1
59697,229,Larynx,Sham,Tone,Noise,106,5,0,0.81437979999464,1
59698,229,Larynx,Sham,Tone,Noise,107,1,1,1.0474276999593701,1
59699,229,Larynx,Sham,Tone,Noise,108,2,1,0.933612100023311,1
59700,229,Larynx,Sham,Tone,Noise,109,5,1,0.919724999985192,1
59701,229,Larynx,Sham,Tone,Noise,110,4,1,0.9797379999654371,1
59702,229,Larynx,Sham,Tone,Noise,111,2,1,0.9323541999910959,1
59703,229,Larynx,Sham,Tone,Noise,112,3,0,0.780926799983718,1
59704,229,Larynx,Sham,Tone,Noise,113,3,1,1.07194280001568,1
59705,229,Larynx,Sham,Tone,Noise,114,5,1,1.00047460000496,1
59706,229,Larynx,Sham,Tone,Noise,115,3,1,0.8477674000314441,1
59707,229,Larynx,Sham,Tone,Noise,116,4,1,0.702876000024844,1
59708,229,Larynx,Sham,Tone,Noise,117,2,1,1.40557580004679,1
59709,229,Larynx,Sham,Tone,Noise,118,5,1,1.3432096000178702,1
59710,229,Larynx,Sham,Tone,Noise,119,3,1,1.0399625999853,1
59711,229,Larynx,Sham,Tone,Noise,120,3,1,0.943918799981475,1
59712,229,Larynx,Sham,Tone,Noise,121,4,0,0.8490456000436101,1
59713,229,Larynx,Sham,Tone,Noise,122,3,1,0.8772404000046659,1
59714,229,Larynx,Sham,Tone,Noise,123,5,1,0.680259000044316,1
59715,229,Larynx,Sham,Tone,Noise,124,5,1,0.725304700026754,1
59716,229,Larynx,Sham,Tone,Noise,125,1,1,0.817886000033468,1
59717,229,Larynx,Sham,Tone,Noise,126,4,1,0.764984800014645,1
59718,229,Larynx,Sham,Tone,Noise,127,1,1,0.703461099998094,1
59719,229,Larynx,Sham,Tone,Noise,128,2,0,0.557247800054029,1
59720,229,Larynx,Sham,Tone,Noise,129,3,0,0.5651282999897379,1
59721,229,Larynx,Sham,Tone,Noise,130,1,0,0.842223700019531,1
59722,229,Larynx,Sham,Tone,Noise,131,1,0,0.9186799000017349,1
59723,229,Larynx,Sham,Tone,Noise,132,5,1,1.00004870002158,1
59724,229,Larynx,Sham,Tone,Noise,133,3,1,0.8154391999705691,1
59725,229,Larynx,Sham,Tone,Noise,134,1,0,1.0071146999835,1
59726,229,Larynx,Sham,Tone,Noise,135,2,0,0.8088344999705441,1
59727,229,Larynx,Sham,Tone,Noise,136,2,0,0.711173399991822,1
59728,229,Larynx,Sham,Tone,Noise,137,3,1,0.802480400016066,1
59729,229,Larynx,Sham,Tone,Noise,138,4,1,0.8553499999688939,1
59730,229,Larynx,Sham,Tone,Noise,139,2,1,0.8308311000000691,1
59731,229,Larynx,Sham,Tone,Noise,140,4,1,0.7908516000024971,1
59732,229,Larynx,Sham,Tone,Noise,141,3,0,0.6505523999803701,1
59733,229,Larynx,Sham,Tone,Noise,142,1,0,0.958583900006488,1
59734,229,Larynx,Sham,Tone,Noise,143,3,0,1.038902100001,1
59735,229,Larynx,Sham,Tone,Noise,144,4,1,0.772891000029631,1
59736,229,Larynx,Sham,Tone,Noise,145,2,1,0.791789900045842,1
59737,229,Larynx,Sham,Tone,Noise,146,2,0,1.0935397000284899,1
59738,229,Larynx,Sham,Tone,Noise,147,2,0,0.976241199998185,1
59739,229,Larynx,Sham,Tone,Noise,148,2,0,0.920549900038168,1
59740,229,Larynx,Sham,Tone,Noise,149,5,0,0.9953376000048589,1
59741,229,Larynx,Sham,Tone,Noise,150,4,0,1.20828299998539,1
59742,229,Larynx,Sham,Tone,Noise,151,3,1,1.52092249999987,1
59743,229,Larynx,Sham,Tone,Noise,152,4,1,0.9592778999940491,1
59744,229,Larynx,Sham,Tone,Noise,153,4,1,0.6820730000035841,1
59745,229,Larynx,Sham,Tone,Noise,154,3,1,0.7121775000123308,1
59746,229,Larynx,Sham,Tone,Noise,155,5,1,0.9887975999736228,1
59747,229,Larynx,Sham,Tone,Noise,156,3,1,1.02300190000096,1
60216,231,Larynx,Left iTBS,Tone,Noise,1,1,1,0.7007462999317801,1
60217,231,Larynx,Left iTBS,Tone,Noise,2,4,0,0.530973199987784,1
60218,231,Larynx,Left iTBS,Tone,Noise,3,2,0,0.6869469999801371,1
60219,231,Larynx,Left iTBS,Tone,Noise,4,3,0,0.5441229999996721,1
60220,231,Larynx,Left iTBS,Tone,Noise,5,3,0,0.6065518001560121,1
60221,231,Larynx,Left iTBS,Tone,Noise,6,4,0,0.549105900106952,1
60222,231,Larynx,Left iTBS,Tone,Noise,7,4,0,0.637123299995437,1
60223,231,Larynx,Left iTBS,Tone,Noise,8,5,0,0.477841400075704,1
60224,231,Larynx,Left iTBS,Tone,Noise,9,5,1,0.436653200071305,1
60225,231,Larynx,Left iTBS,Tone,Noise,10,2,0,0.678907300112769,1
60226,231,Larynx,Left iTBS,Tone,Noise,11,3,1,0.556481399806216,1
60227,231,Larynx,Left iTBS,Tone,Noise,12,2,0,0.7408602999057621,1
60228,231,Larynx,Left iTBS,Tone,Noise,13,1,1,0.6935463999398052,1
60229,231,Larynx,Left iTBS,Tone,Noise,14,4,1,0.7594826999120409,1
60230,231,Larynx,Left iTBS,Tone,Noise,15,3,1,0.595047400100157,1
60231,231,Larynx,Left iTBS,Tone,Noise,16,3,0,0.8376960000023249,1
60232,231,Larynx,Left iTBS,Tone,Noise,17,2,1,0.6088654999621209,1
60233,231,Larynx,Left iTBS,Tone,Noise,18,1,0,0.7471117000095551,1
60234,231,Larynx,Left iTBS,Tone,Noise,19,2,0,0.731020499952137,1
60235,231,Larynx,Left iTBS,Tone,Noise,20,1,0,0.633843800053,1
60236,231,Larynx,Left iTBS,Tone,Noise,21,2,0,0.656580900074914,1
60237,231,Larynx,Left iTBS,Tone,Noise,22,3,0,0.519561300054193,1
60238,231,Larynx,Left iTBS,Tone,Noise,23,3,1,0.566438999958336,1
60239,231,Larynx,Left iTBS,Tone,Noise,24,1,1,0.5370734999887651,1
60240,231,Larynx,Left iTBS,Tone,Noise,25,3,0,0.623863799963146,1
60241,231,Larynx,Left iTBS,Tone,Noise,26,1,0,0.370597600005567,1
60242,231,Larynx,Left iTBS,Tone,Noise,27,3,1,0.557083799969405,1
60243,231,Larynx,Left iTBS,Tone,Noise,28,5,0,0.138127600075677,1
60244,231,Larynx,Left iTBS,Tone,Noise,29,4,0,0.7973815000150349,1
60245,231,Larynx,Left iTBS,Tone,Noise,30,2,0,0.770850799977779,1
60246,231,Larynx,Left iTBS,Tone,Noise,31,3,0,0.588772900169715,1
60247,231,Larynx,Left iTBS,Tone,Noise,32,4,1,0.663365399930626,1
60248,231,Larynx,Left iTBS,Tone,Noise,33,5,1,0.553039300022647,1
60249,231,Larynx,Left iTBS,Tone,Noise,34,4,0,0.691135100089014,1
60250,231,Larynx,Left iTBS,Tone,Noise,35,4,0,0.68282280000858,1
60251,231,Larynx,Left iTBS,Tone,Noise,36,2,0,0.7796696999575942,1
60252,231,Larynx,Left iTBS,Tone,Noise,37,3,0,0.68367960001342,1
60253,231,Larynx,Left iTBS,Tone,Noise,38,5,0,0.576281900051981,1
60254,231,Larynx,Left iTBS,Tone,Noise,39,5,1,0.567057100124657,1
60255,231,Larynx,Left iTBS,Tone,Noise,40,5,1,0.606580400140956,1
60256,231,Larynx,Left iTBS,Tone,Noise,41,4,1,0.610358900157735,1
60257,231,Larynx,Left iTBS,Tone,Noise,42,5,0,0.776851800037548,1
60258,231,Larynx,Left iTBS,Tone,Noise,43,1,0,0.605123700108379,1
60259,231,Larynx,Left iTBS,Tone,Noise,44,3,0,0.768524500075728,1
60260,231,Larynx,Left iTBS,Tone,Noise,45,2,0,0.809860800160095,1
60261,231,Larynx,Left iTBS,Tone,Noise,46,3,1,0.591194099979475,1
60262,231,Larynx,Left iTBS,Tone,Noise,47,5,1,0.525848599849269,1
60263,231,Larynx,Left iTBS,Tone,Noise,48,2,0,0.537731299875304,1
60264,231,Larynx,Left iTBS,Tone,Noise,49,4,1,0.544524799799547,1
60265,231,Larynx,Left iTBS,Tone,Noise,50,5,1,0.457380499923602,1
60266,231,Larynx,Left iTBS,Tone,Noise,51,2,0,0.5116457000840461,1
60267,231,Larynx,Left iTBS,Tone,Noise,52,2,1,0.0288086000364274,1
60268,231,Larynx,Left iTBS,Tone,Noise,53,4,0,0.574536500032991,1
60269,231,Larynx,Left iTBS,Tone,Noise,54,1,1,0.819112700177357,1
60270,231,Larynx,Left iTBS,Tone,Noise,55,3,1,0.7413209998048841,1
60271,231,Larynx,Left iTBS,Tone,Noise,56,3,0,0.6050495000090451,1
60272,231,Larynx,Left iTBS,Tone,Noise,57,3,1,0.57198329991661,1
60273,231,Larynx,Left iTBS,Tone,Noise,58,5,1,0.548790300032124,1
60274,231,Larynx,Left iTBS,Tone,Noise,59,2,0,0.5901291000191121,1
60275,231,Larynx,Left iTBS,Tone,Noise,60,1,0,0.5423465999774629,1
60276,231,Larynx,Left iTBS,Tone,Noise,61,2,1,0.4741808997932821,1
60277,231,Larynx,Left iTBS,Tone,Noise,62,4,1,0.47725240001454905,1
60278,231,Larynx,Left iTBS,Tone,Noise,63,3,0,0.5653479997999971,1
60279,231,Larynx,Left iTBS,Tone,Noise,64,4,0,0.686829200014472,1
60280,231,Larynx,Left iTBS,Tone,Noise,65,1,1,0.639961999841034,1
60281,231,Larynx,Left iTBS,Tone,Noise,66,5,1,0.506573799997568,1
60282,231,Larynx,Left iTBS,Tone,Noise,67,1,0,0.530245499918237,1
60283,231,Larynx,Left iTBS,Tone,Noise,68,2,0,0.5325605000834911,1
60284,231,Larynx,Left iTBS,Tone,Noise,69,3,0,0.7433882998302579,1
60285,231,Larynx,Left iTBS,Tone,Noise,70,4,1,0.5786346998065711,1
60286,231,Larynx,Left iTBS,Tone,Noise,71,3,1,0.908177100121975,1
60287,231,Larynx,Left iTBS,Tone,Noise,72,1,0,0.627451000036672,1
60288,231,Larynx,Left iTBS,Tone,Noise,73,4,1,0.46838809992186703,1
60289,231,Larynx,Left iTBS,Tone,Noise,74,3,1,0.277767800027505,1
60290,231,Larynx,Left iTBS,Tone,Noise,75,2,1,0.00165380001999438,1
60291,231,Larynx,Left iTBS,Tone,Noise,76,3,0,0.878468400100246,1
60292,231,Larynx,Left iTBS,Tone,Noise,77,4,1,0.7967127000447359,1
60293,231,Larynx,Left iTBS,Tone,Noise,78,3,0,0.631586600095034,1
60294,231,Larynx,Left iTBS,Tone,Noise,79,4,0,0.645196099998429,1
60295,231,Larynx,Left iTBS,Tone,Noise,80,2,1,0.511179500026628,1
60296,231,Larynx,Left iTBS,Tone,Noise,81,2,0,0.7710975999943911,1
60297,231,Larynx,Left iTBS,Tone,Noise,82,3,0,0.601323600159958,1
60298,231,Larynx,Left iTBS,Tone,Noise,83,3,1,0.594034600071609,1
60299,231,Larynx,Left iTBS,Tone,Noise,84,3,0,0.6659353999420999,1
60300,231,Larynx,Left iTBS,Tone,Noise,85,4,1,0.6195588000118729,1
60301,231,Larynx,Left iTBS,Tone,Noise,86,1,0,0.67382250004448,1
60302,231,Larynx,Left iTBS,Tone,Noise,87,1,1,0.797606199979782,1
60303,231,Larynx,Left iTBS,Tone,Noise,88,2,0,0.51189439999871,1
60304,231,Larynx,Left iTBS,Tone,Noise,89,2,1,0.5784236998297271,1
60305,231,Larynx,Left iTBS,Tone,Noise,90,4,1,0.5577151998877529,1
60306,231,Larynx,Left iTBS,Tone,Noise,91,5,1,0.740141800139099,1
60307,231,Larynx,Left iTBS,Tone,Noise,92,5,1,0.49472109996713703,1
60308,231,Larynx,Left iTBS,Tone,Noise,93,3,0,0.69845369993709,1
60309,231,Larynx,Left iTBS,Tone,Noise,94,2,0,0.468217700021341,1
60310,231,Larynx,Left iTBS,Tone,Noise,95,4,1,0.5272548000793901,1
60311,231,Larynx,Left iTBS,Tone,Noise,96,1,1,0.27649710001424,1
60312,231,Larynx,Left iTBS,Tone,Noise,97,1,0,0.624228499829769,1
60313,231,Larynx,Left iTBS,Tone,Noise,98,3,0,0.146484000142664,1
60314,231,Larynx,Left iTBS,Tone,Noise,99,3,1,0.8669475999195129,1
60315,231,Larynx,Left iTBS,Tone,Noise,100,2,0,0.711544400081038,1
60316,231,Larynx,Left iTBS,Tone,Noise,101,5,1,0.479057800024748,1
60317,231,Larynx,Left iTBS,Tone,Noise,102,4,1,0.515186699805781,1
60318,231,Larynx,Left iTBS,Tone,Noise,103,5,1,0.437619500095025,1
60319,231,Larynx,Left iTBS,Tone,Noise,104,3,0,0.598371000029147,1
60320,231,Larynx,Left iTBS,Tone,Noise,105,4,0,0.46315009985119104,1
60321,231,Larynx,Left iTBS,Tone,Noise,106,3,1,0.5023250000085681,1
60322,231,Larynx,Left iTBS,Tone,Noise,107,1,1,0.36920009995810704,1
60323,231,Larynx,Left iTBS,Tone,Noise,108,5,1,0.000310299918055534,1
60324,231,Larynx,Left iTBS,Tone,Noise,109,1,0,0.0975956001784652,1
60325,231,Larynx,Left iTBS,Tone,Noise,110,3,1,0.847244000062346,1
60326,231,Larynx,Left iTBS,Tone,Noise,111,5,1,0.625420599943027,1
60327,231,Larynx,Left iTBS,Tone,Noise,112,3,1,0.7451784000732,1
60328,231,Larynx,Left iTBS,Tone,Noise,113,3,1,0.8951797999907289,1
60329,231,Larynx,Left iTBS,Tone,Noise,114,2,0,0.630424200091511,1
60330,231,Larynx,Left iTBS,Tone,Noise,115,4,0,0.554755500052124,1
60331,231,Larynx,Left iTBS,Tone,Noise,116,2,1,0.5987255000509321,1
60332,231,Larynx,Left iTBS,Tone,Noise,117,4,0,0.528130999999121,1
60333,231,Larynx,Left iTBS,Tone,Noise,118,2,1,0.514238599920645,1
60334,231,Larynx,Left iTBS,Tone,Noise,119,3,1,0.477576599922031,1
60335,231,Larynx,Left iTBS,Tone,Noise,120,5,1,0.6437353999353951,1
60336,231,Larynx,Left iTBS,Tone,Noise,121,4,0,0.597326599992812,1
60337,231,Larynx,Left iTBS,Tone,Noise,122,1,1,0.46998169994912997,1
60338,231,Larynx,Left iTBS,Tone,Noise,123,2,1,0.583901799982414,1
60339,231,Larynx,Left iTBS,Tone,Noise,124,5,0,0.602113799890503,1
60340,231,Larynx,Left iTBS,Tone,Noise,125,1,0,0.6767123001627621,1
60341,231,Larynx,Left iTBS,Tone,Noise,126,3,0,0.7413180000148709,1
60342,231,Larynx,Left iTBS,Tone,Noise,127,1,0,0.47952509997412607,1
60343,231,Larynx,Left iTBS,Tone,Noise,128,3,0,0.50853560003452,1
60344,231,Larynx,Left iTBS,Tone,Noise,129,1,0,0.45301280007697603,1
60345,231,Larynx,Left iTBS,Tone,Noise,130,4,0,0.11388309998437801,1
60346,231,Larynx,Left iTBS,Tone,Noise,131,5,1,0.472772700013593,1
60347,231,Larynx,Left iTBS,Tone,Noise,132,4,1,0.00100940000265837,1
60348,231,Larynx,Left iTBS,Tone,Noise,133,4,1,0.8769584998954091,1
60349,231,Larynx,Left iTBS,Tone,Noise,134,5,1,0.702279600081965,1
60350,231,Larynx,Left iTBS,Tone,Noise,135,2,0,0.648384999949485,1
60351,231,Larynx,Left iTBS,Tone,Noise,136,2,1,0.517265300033614,1
60352,231,Larynx,Left iTBS,Tone,Noise,137,5,1,0.557233500061557,1
60353,231,Larynx,Left iTBS,Tone,Noise,138,3,0,0.635504600126296,1
60354,231,Larynx,Left iTBS,Tone,Noise,139,3,1,0.36317709996365005,1
60355,231,Larynx,Left iTBS,Tone,Noise,140,4,0,0.37024369998835,1
60356,231,Larynx,Left iTBS,Tone,Noise,141,2,0,0.45873050019145006,1
60357,231,Larynx,Left iTBS,Tone,Noise,142,2,0,0.582479499978945,1
60358,231,Larynx,Left iTBS,Tone,Noise,143,1,0,0.553050499875098,1
60359,231,Larynx,Left iTBS,Tone,Noise,144,4,0,0.558177200146019,1
60360,231,Larynx,Left iTBS,Tone,Noise,145,3,0,0.848494400037453,1
60361,231,Larynx,Left iTBS,Tone,Noise,146,3,1,0.7454854000825429,1
60362,231,Larynx,Left iTBS,Tone,Noise,147,3,0,0.7010433000978079,1
60363,231,Larynx,Left iTBS,Tone,Noise,148,4,0,0.662051599938422,1
60364,231,Larynx,Left iTBS,Tone,Noise,149,5,0,0.46614470006898,1
60365,231,Larynx,Left iTBS,Tone,Noise,150,2,1,0.6531808001454921,1
60366,231,Larynx,Left iTBS,Tone,Noise,151,2,0,0.686880599940196,1
60367,231,Larynx,Left iTBS,Tone,Noise,152,3,0,0.48182859993539795,1
60368,231,Larynx,Left iTBS,Tone,Noise,153,3,1,0.47991340002044997,1
60369,231,Larynx,Left iTBS,Tone,Noise,154,3,0,0.492227999959141,1
60370,231,Larynx,Left iTBS,Tone,Noise,155,1,0,0.612935999874026,1
60371,231,Larynx,Left iTBS,Tone,Noise,156,4,1,0.5052860998548571,1
62712,231,Larynx,Sham,Tone,Noise,1,4,1,1.1455796002410399,1
62713,231,Larynx,Sham,Tone,Noise,2,2,1,1.93967820005491,1
62714,231,Larynx,Sham,Tone,Noise,3,4,1,1.11494300002232,1
62715,231,Larynx,Sham,Tone,Noise,4,1,0,0.6302299997769301,1
62716,231,Larynx,Sham,Tone,Noise,5,1,0,0.70005499990657,1
62717,231,Larynx,Sham,Tone,Noise,6,3,1,0.736017900053412,1
62718,231,Larynx,Sham,Tone,Noise,7,2,0,0.73946260008961,1
62719,231,Larynx,Sham,Tone,Noise,8,2,1,0.6175855002366011,1
62720,231,Larynx,Sham,Tone,Noise,9,2,0,0.7039191001094879,1
62721,231,Larynx,Sham,Tone,Noise,10,2,0,0.598745200317353,1
62722,231,Larynx,Sham,Tone,Noise,11,4,1,0.45296460017561896,1
62723,231,Larynx,Sham,Tone,Noise,12,2,1,0.5911960997618729,1
62724,231,Larynx,Sham,Tone,Noise,13,3,0,0.579151100013405,1
62725,231,Larynx,Sham,Tone,Noise,14,3,1,0.652486899867654,1
62726,231,Larynx,Sham,Tone,Noise,15,3,1,0.5819838996976611,1
62727,231,Larynx,Sham,Tone,Noise,16,1,0,0.614141500089318,1
62728,231,Larynx,Sham,Tone,Noise,17,4,1,0.5813672002404929,1
62729,231,Larynx,Sham,Tone,Noise,18,5,1,0.594809900037944,1
62730,231,Larynx,Sham,Tone,Noise,19,4,1,0.6721812002360821,1
62731,231,Larynx,Sham,Tone,Noise,20,5,1,0.759840600192547,1
62732,231,Larynx,Sham,Tone,Noise,21,3,1,0.7384212999604641,1
62733,231,Larynx,Sham,Tone,Noise,22,1,0,0.6177589995786551,1
62734,231,Larynx,Sham,Tone,Noise,23,3,0,0.617311600130051,1
62735,231,Larynx,Sham,Tone,Noise,24,1,0,0.6752233998849991,1
62736,231,Larynx,Sham,Tone,Noise,25,3,1,0.7923763999715451,1
62737,231,Larynx,Sham,Tone,Noise,26,5,1,0.624677000101656,1
62738,231,Larynx,Sham,Tone,Noise,27,5,1,0.765855400357395,1
62739,231,Larynx,Sham,Tone,Noise,28,4,1,0.676206499803811,1
62740,231,Larynx,Sham,Tone,Noise,29,3,1,0.774269799701869,1
62741,231,Larynx,Sham,Tone,Noise,30,3,1,0.924452099949121,1
62742,231,Larynx,Sham,Tone,Noise,31,2,1,0.9656092002987858,1
62743,231,Larynx,Sham,Tone,Noise,32,1,1,0.7643965999595821,1
62744,231,Larynx,Sham,Tone,Noise,33,5,0,0.598286500200629,1
62745,231,Larynx,Sham,Tone,Noise,34,5,1,0.825780199840665,1
62746,231,Larynx,Sham,Tone,Noise,35,4,1,0.601740699727088,1
62747,231,Larynx,Sham,Tone,Noise,36,3,0,0.53738969983533,1
62748,231,Larynx,Sham,Tone,Noise,37,3,0,0.7088879998773341,1
62749,231,Larynx,Sham,Tone,Noise,38,4,0,0.886689899954945,1
62750,231,Larynx,Sham,Tone,Noise,39,2,0,0.656232700217515,1
62751,231,Larynx,Sham,Tone,Noise,40,3,0,0.733471800107509,1
62752,231,Larynx,Sham,Tone,Noise,41,4,1,0.6086411997675899,1
62753,231,Larynx,Sham,Tone,Noise,42,2,1,0.662222400307655,1
62754,231,Larynx,Sham,Tone,Noise,43,5,1,0.558420199900866,1
62755,231,Larynx,Sham,Tone,Noise,44,2,0,0.6579904002137479,1
62756,231,Larynx,Sham,Tone,Noise,45,3,1,0.591383599676192,1
62757,231,Larynx,Sham,Tone,Noise,46,2,0,0.564044599886984,1
62758,231,Larynx,Sham,Tone,Noise,47,5,1,0.6197991999797521,1
62759,231,Larynx,Sham,Tone,Noise,48,1,1,1.1604683999903502,1
62760,231,Larynx,Sham,Tone,Noise,49,3,1,0.9517967998981479,1
62761,231,Larynx,Sham,Tone,Noise,50,4,1,0.9419554998166859,1
62762,231,Larynx,Sham,Tone,Noise,51,3,1,0.7381835002452141,1
62763,231,Larynx,Sham,Tone,Noise,52,5,1,1.1044130004011101,1
62764,231,Larynx,Sham,Tone,Noise,53,4,1,0.9203273998573421,1
62765,231,Larynx,Sham,Tone,Noise,54,4,1,0.49955310020595795,1
62766,231,Larynx,Sham,Tone,Noise,55,2,1,0.7892511999234558,1
62767,231,Larynx,Sham,Tone,Noise,56,4,1,0.618006799835712,1
62768,231,Larynx,Sham,Tone,Noise,57,3,1,0.683779399842024,1
62769,231,Larynx,Sham,Tone,Noise,58,1,0,0.8022356997244059,1
62770,231,Larynx,Sham,Tone,Noise,59,2,1,0.908685400150716,1
62771,231,Larynx,Sham,Tone,Noise,60,3,1,0.657823999878019,1
62772,231,Larynx,Sham,Tone,Noise,61,5,1,0.969702399801463,1
62773,231,Larynx,Sham,Tone,Noise,62,4,1,0.85677529964596,1
62774,231,Larynx,Sham,Tone,Noise,63,1,0,0.7142833000980319,1
62775,231,Larynx,Sham,Tone,Noise,64,5,1,0.773113199975342,1
62776,231,Larynx,Sham,Tone,Noise,65,2,0,0.6671652998775239,1
62777,231,Larynx,Sham,Tone,Noise,66,3,1,0.430647700093687,1
62778,231,Larynx,Sham,Tone,Noise,67,1,0,0.623807500116527,1
62779,231,Larynx,Sham,Tone,Noise,68,4,1,0.44390719989314703,1
62780,231,Larynx,Sham,Tone,Noise,69,1,1,1.34507590020075,1
62781,231,Larynx,Sham,Tone,Noise,70,1,0,0.8166829003021121,1
62782,231,Larynx,Sham,Tone,Noise,71,3,1,0.7835198002867401,1
62783,231,Larynx,Sham,Tone,Noise,72,5,1,0.638958999887109,1
62784,231,Larynx,Sham,Tone,Noise,73,2,0,0.762399999890476,1
62785,231,Larynx,Sham,Tone,Noise,74,4,0,0.851128600072116,1
62786,231,Larynx,Sham,Tone,Noise,75,2,0,0.6260445998050269,1
62787,231,Larynx,Sham,Tone,Noise,76,3,1,0.559046700131148,1
62788,231,Larynx,Sham,Tone,Noise,77,3,1,0.799064700026065,1
62789,231,Larynx,Sham,Tone,Noise,78,3,0,0.685084300115705,1
62790,231,Larynx,Sham,Tone,Noise,79,2,0,0.750457799993455,1
62791,231,Larynx,Sham,Tone,Noise,80,4,0,0.67607850022614,1
62792,231,Larynx,Sham,Tone,Noise,81,4,1,0.6604250003583729,1
62793,231,Larynx,Sham,Tone,Noise,82,2,0,0.661452400032431,1
62794,231,Larynx,Sham,Tone,Noise,83,3,0,0.7050960999913509,1
62795,231,Larynx,Sham,Tone,Noise,84,3,0,0.690231499727815,1
